,team,timestamp,tweet_text,userid
21,49ers,2022-12-11 20:19:00+00:00,b'Let\xe2\x80\x99s go to work. #49ers #shorts #TBvsSF #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/Fcx0iS5Td4',3017960336
22,49ers,2022-12-11 20:18:26+00:00,b'GAMEDAY FAITHFUL!!! #FTTB https://t.co/IKU56KsveG',238112577
23,49ers,2022-12-11 20:18:16+00:00,"b'Redeye and a few hrs sleep, filter a must!! But I am in BLISS! (Or maybe just delirious) #FTTB https://t.co/rcq5LywQdk'",332425437
24,49ers,2022-12-11 20:18:08+00:00,b'BYL Eli\xe2\x80\x99s Afternoon NFL SGP\xe2\x80\x99s   #Seahawks SGP from \xf0\x9f\xaa\xba\xf0\x9f\x92\xb0#gamblingtwitter\xe2\x80\x99s 12th Man  + #Bucs v #49ers SGP \xf0\x9f\x8f\xb4\xe2\x80\x8d\xe2\x98\xa0\xef\xb8\x8f\xf0\x9f\x9a\xa2\xf0\x9f\xa7\xa8  Follow @beatyourleague \xf0\x9f\x8f\x88\xf0\x9f\x94\xa5 to cash your bets \xe2\x9c\x85  #NFL #BYL #NFLPicks #SGP #FreeBets #Football #Sports #FTTB #NFLTwitter #Free\xf0\x9f\x92\xb0 https://t.co/xG7LPFlvUL',1459031153000783873
25,49ers,2022-12-11 20:18:03+00:00,"b""Countdown to Kickoff: It's Week 14! @NFLSTROUD previews the game with @TKras &amp; @MCListenUp! @Buccaneers - @49ers   #GoBucs  #TBvsSF #FTTB Join us: \xf0\x9f\x93\xb2 (888)546-4620  ~Text 82945 &amp; Tweet Where Tampa Bay talks Bucs Football!: \xf0\x9f\x8e\xa7 https://t.co/ofcFkfysEx [95.3WDAE~AM620] https://t.co/fy9NE8uokX""",23517017
26,49ers,2022-12-11 20:18:01+00:00,"b""I'm so ready for the rise of PURDY and for the Niners defense to harass Brady today.  Let's go Niners! #FTTB""",930783877
27,49ers,2022-12-11 20:17:35+00:00,b'Niners have to take advantage of TB injuries today. I know Purdy is a big ? but the skill players and defense need to step up. #FTTB',364442398
29,49ers,2022-12-11 20:17:31+00:00,b'MR. IRRELEVANT. BROCK PURDY.\xf0\x9f\xa4\xa9  #FTTB | #TBvsSF   https://t.co/QTo5QO1iS3',1220016492735016960
30,49ers,2022-12-11 20:16:37+00:00,b'Let\xe2\x80\x99s see how we do today !!! #49ers',1182073824109453313
31,49ers,2022-12-11 20:16:35+00:00,b'A lil throwback for game day #FTTB #Candlestickmemories  @49ers https://t.co/ilq3JTT5mc',981378540963692544
32,49ers,2022-12-11 20:16:11+00:00,b'Nick Bosa active for Week 14 https://t.co/GdQRLxTLf0 #FTTB',190021256
34,49ers,2022-12-11 20:15:57+00:00,b'Yet ANOTHER great pregame with @BaldyNFL on the field before #49ers #Buccaneers. Our national radio broadcast of #TBvsSF is coming up on @CompassMediaNet. https://t.co/HdsAyQIFLe',17983365
35,49ers,2022-12-11 20:15:54+00:00,b'Davis Mills on the 49ers will do much much better than Jimmy G  #49ers #nfltwitter',537595813
36,49ers,2022-12-11 20:15:19+00:00,"b""Just peeped the #49ers inactives for today's game and it hurts to see #JimmyG on that list.  Play for 10 today guys!""",1566775062920921089
37,49ers,2022-12-11 20:14:11+00:00,b'That\xe2\x80\x99s a lot of human to block today for San Francisco\xe2\x80\x99s O-line. #49ers https://t.co/CfOUVXhKpw',979247190131396608
38,49ers,2022-12-11 20:14:10+00:00,b'Mr. Irrelevant vs. The GOAT  #FTTB | @957thegame  https://t.co/VDhk170FKM',1090633538720931841
39,49ers,2022-12-11 20:13:16+00:00,b'Excited to finally get to watch the @49ers live again! #49ers',25727144
40,49ers,2022-12-11 20:13:10+00:00,"b""Nick Bosa will play today against the #Buccaneers and get his chance to sack Tom Brady.  Don't be surprised if he's on a pitch count, however.  #49ers have a short week in Week 15 on the road against the #Seahawks with big playoff implications.  #49wz""",1380303225006346241
41,49ers,2022-12-11 20:13:01+00:00,b'Let\xe2\x80\x99s get this dub! Time for BCB to take on the Goat! #49ers #Buccaneers #nfl https://t.co/wJsd8Br0BZ',905643968087572481
42,49ers,2022-12-11 20:12:07+00:00,b'#49ers Nick Bosa officially ACTIVE for todays game and getting ready for a showdown with Tom Brady \xf0\x9f\x98\xa4   \xf0\x9f\x8e\xa5: @49ers https://t.co/kqkTnXcJ3Q',1367630970782806017
43,49ers,2022-12-11 20:11:56+00:00,b'Rudolph is ready to sleigh another game day\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b Iykyk #FTTB https://t.co/fVz66RdzwZ',1406762612478464003
44,49ers,2022-12-11 20:11:20+00:00,"b""In honor of today's game! This me in spirit! Let's goooooooo! #fttb https://t.co/5EuCOaERpY""",120689514
45,49ers,2022-12-11 20:11:05+00:00,"b""Nick Bosa (hamstring) was close to being a #49ers inactive for Week 14, but he's healthy enough to play today vs. the #Buccaneers.   A number of other key Niners aren't, though. #FTTB #TBvsSF https://t.co/S3ldSs5ep2""",18033593
46,49ers,2022-12-11 20:11:04+00:00,"b'Friends, Family, \xf0\x9f\x8f\x88 Fans! Please help us get these @49ers #specialists to the Pro Bowl! Retweet this to vote! #ProBowlVote @TayborSnapping #ProBowlVote @RobbieGould09 #ProBowlVote Mitch Wishnowsky #49ers #niners #LEVIS #specialteams #longsnapper #kicker #punter #fftb https://t.co/FNOXzrugRa'",234857201
47,49ers,2022-12-11 20:11:03+00:00,"b""Alright, Big Jock Brock, this is how legends are born. LET'S GO!!!! #FTTB https://t.co/lmxUKSXpKi""",22118470
48,49ers,2022-12-11 20:11:00+00:00,b'49ers \xe2\x80\x93 Buccaneers Live Blog #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/TlhDsPQ4Wo',3017960336
49,49ers,2022-12-11 20:10:08+00:00,b'@brockpurdy13 it\xe2\x80\x99s show time! #49ers #BCB https://t.co/ot7dQs1rZ7',97372362
50,49ers,2022-12-11 20:09:44+00:00,b'What are the odds on @SkySportsNFL showing the #49ers match from THE START tonight?!',374158349
51,49ers,2022-12-11 20:09:40+00:00,b'#49ers QB1 Brock Purdy loading\xe2\x80\xa6 https://t.co/seU8pbqokz',1152455374886207489
52,49ers,2022-12-11 20:09:15+00:00,b'@Soul_Reepah Game Day Ready!! \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbd\xf0\x9f\x98\xa4 #FTTB https://t.co/NjNYUV9ajS',2375943984
53,49ers,2022-12-11 20:09:02+00:00,b'Tip tip off a Traeger \xf0\x9f\xa4\x8c\xf0\x9f\x8f\xbe\xf0\x9f\xa4\x8c\xf0\x9f\x8f\xbe\xf0\x9f\xa4\x8c\xf0\x9f\x8f\xbe#FTTB https://t.co/dpp041Whir',1178115828580904961
54,49ers,2022-12-11 20:08:48+00:00,"b'Does Kyle Shanahan have a issue drafting early round running backs? Joe Williams, Trey Sermon, and now Ty Davis Price can\xe2\x80\x99t see the field\xe2\x80\xa6#49ers'",549891111
55,49ers,2022-12-11 20:08:36+00:00,b'#49ers likely entered the Bucs game with a run heavy attack mindset. They may consider throwing the ball around with Tampa Bay missing several DB\xe2\x80\x99s https://t.co/fn99eQAEtG',706895310019121152
56,49ers,2022-12-11 20:08:10+00:00,b'@49erlover4life KILLN IT FAM #FTTB',2418107047
57,49ers,2022-12-11 20:08:00+00:00,"b""Why Christian McCaffrey feels a 'sense of urgency' to prove 49ers right #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/LadKBUpeo6""",3017960336
58,49ers,2022-12-11 20:07:44+00:00,"b""@ritaoak_art @NFL @49ers @JimmyG_10 @brockpurdy13 This is amazing. You're now meme'ing TWO of my relevant interests:49ers and cars. If you make a book of these if/when our boy Jimmy is traded, I'll be the first to buy the hardcopy. \xe2\x9d\xa4\xef\xb8\x8f #TopGear #49ers #JimmyG""",153054129
59,49ers,2022-12-11 20:07:42+00:00,"b""@49erFaithfulUK West Yorkshire! God's own county... let's go Brock #FTTB #BrockParty https://t.co/t9VL3SW6yH""",850807874
60,49ers,2022-12-11 20:07:35+00:00,"b'#Buccaneers cornerback Sean Murphy-Bunting came into the weekend with a questionable designation.  He practiced limited on Wednesday and Thursday. Full participation on Friday.  However, he is inactive against the #49ers.  #49wz'",1380303225006346241
61,49ers,2022-12-11 20:07:14+00:00,b'@JoshDubowAP Maybe #49ers should stop drafting RBs in the 3rd round \xe2\x80\xa6 https://t.co/sKM8W4qgJU',1117465298062299138
62,49ers,2022-12-11 20:06:56+00:00,"b'Changed my mind, got a couple NFL plays for today  #FreePicks 12/11  \xf0\x9f\x8f\x88NFL 1u: #Seahawks -3.5 -110 1u: #GoBucs #FTTB U38.5 -110 1u: #FinsUp -3.5 -105  #SportsGambling #NFL https://t.co/ulI772Wqnm'",292116576
63,49ers,2022-12-11 20:06:54+00:00,"b""Only ONE bay that I'm faithful to !! #FTTB #BeatTB https://t.co/rvzi5mVXew""",1519167556510109696
64,49ers,2022-12-11 20:06:41+00:00,b'@MrGalloPinto Cheers \xf0\x9f\x8d\xbb fam! #FTTB https://t.co/JP6x59GwPz',1502329135732977667
65,49ers,2022-12-11 20:06:16+00:00,b'DE Nick Bosa officially active for #49ers vs Bucs. 3rd round RB Ty Davis-Price a healthy scratch again. He has played 14 offensive snaps since Week 2',38617573
66,49ers,2022-12-11 20:06:08+00:00,b'Nick Bosa is IN for the #49ers vs. the Bucs.  https://t.co/pZJyxjraau',4915447319
67,49ers,2022-12-11 20:05:56+00:00,b'Purdy like a Brock Star #FTTB https://t.co/GPoQ7GPUCJ',60151139
68,49ers,2022-12-11 20:05:31+00:00,b'San Francisco 49ers Inactives:  Tyrion Davis-Price Ross Dwelley Jimmy Garoppolo Jaylon Moore Tarvarius Moore Hassan Ridgeway Curtis Robinson Nick Zakelj  #FTTB  #NFL #NFLTwitter',1113904650107932673
69,49ers,2022-12-11 20:05:30+00:00,b'San Francisco 49ers Starters On Special Teams:  PK Robbie Gould P Mitch Wishnowsky H Mitch Wishnowsky PR Ray-Ray McCloud III KR Ray-Ray McCloud III LS Taybor Pepper  #FTTB  #NFL #NFLTwitter',1113904650107932673
70,49ers,2022-12-11 20:05:30+00:00,b'San Francisco 49ers Starters On Defense:  LDE Samson Ebukam LDT Kevin Givens RDT Arik Armstead RDE Nick Bosa WLB Dre Greenlaw MLB Fred Warner SLB Azeez Al-Shaair LCB Charvarius Ward SS Talanoa Hufanga FS Jimmie Ward RCB Deommodore Lenoir  #FTTB  #NFL',1113904650107932673
71,49ers,2022-12-11 20:05:30+00:00,b'San Francisco 49ers Starters On Offense:  QB Brock Purdy RB Christian McCaffrey WR Brandon Aiyuk WR Deebo Samuel WR Jauan Jennings TE George Kittle LT Trent Williams LG Aaron Banks C Jake Brendel RG Spencer Burford RT Mike McGlinchey  #FTTB  #NFL #NF',1113904650107932673
72,49ers,2022-12-11 20:05:16+00:00,b'@brenick77 You headed to the t-shirt printers right after the #49ers win?',41962915
73,49ers,2022-12-11 20:04:54+00:00,b'In purdy we trust #FTTB',3092193199
74,49ers,2022-12-11 20:04:47+00:00,b'@AdamHulseSports #FTTB NINERS ALL DAY BABY',1553055984397926400
75,49ers,2022-12-11 20:04:34+00:00,b'Purdy day today to eat some imitation goat #fttb #TBvsSF https://t.co/uurMoc48v8',434476333
76,49ers,2022-12-11 20:04:28+00:00,b'The third round running back Ty Davis Price is having a HORRIFIC rookie season. #49ers https://t.co/GGHdGy9Pzl',549891111
77,49ers,2022-12-11 20:04:28+00:00,b'#49ers LBs Dre Greenlaw and Azeez Al-Shaair up close and personal getting some agility work in\xe2\x80\xa6 https://t.co/NKPEn6rznh',23899662
78,49ers,2022-12-11 20:04:24+00:00,b'Throwback to the dominant #49ers defenses of Harbaugh era\xe2\x80\xa6@KNBR https://t.co/dJJCzViSyC',191537203
79,49ers,2022-12-11 20:03:11+00:00,"b'Jimmy Garoppolo, Ross Dwelley, Hassan Ridgeway among 7 inactives for today\xe2\x80\x99s week 14 matchup with the Buccaneers https://t.co/cX8BNBeeqt #49erscap #FTTB #GoNiners by Jason Hurley'",984032060
80,49ers,2022-12-11 20:02:42+00:00,b'@PatrickWillis52 #49ERLOVE #FTTB I ORDERED THE DUB from East to West Coast \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\xaf\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbf\xf0\x9f\x8f\x88\xf0\x9f\x92\xa3\xf0\x9f\x92\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 https://t.co/AU3smVuiCH',2418107047
81,49ers,2022-12-11 20:02:41+00:00,b'I hope he gets his ass handed to him but I also secretly love the dude for his love for vintage 49erism. #fttb https://t.co/EWAywF6dMr',104546526
82,49ers,2022-12-11 20:02:37+00:00,b'Let\xe2\x80\x99s WIN THIS MF GAME TODAY #49ers',808825131703226369
83,49ers,2022-12-11 20:02:34+00:00,b'No excuses. Get it done! #fttb https://t.co/5pAYI5cQKR',455311252
84,49ers,2022-12-11 20:02:09+00:00,b'#FTTB\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf #PURDYNINERS Niners Vs Brady &amp; the Bucs https://t.co/cr2aztJtCA',499393847
85,49ers,2022-12-11 20:01:50+00:00,b'#49ers inactives: Nick Bosa will play vs. the Buccaneers. https://t.co/y6hwcYJDBV',43921895
86,49ers,2022-12-11 20:01:26+00:00,b'#49ers inactives vs. Buccaneers  - RB Tyrion Davis-Price - TE Ross Dwelley - QB Jimmy Garoppolo (foot) - DB Tarvarius Moore (knee) - DL Hassan Ridgeway (pectoral) - LB Curtis Robinson - OL Nick Zakelj  Nick Bosa is active.  #TBvsSF | #FTTB https://t.co/PHPqaskI26',41962915
87,49ers,2022-12-11 20:01:15+00:00,b'Danny Gray is ACTIVE for the #49ers.  I hope Shanahan takes a couple shots downfield with the Bucs\xe2\x80\x99 starting safeties OUT',2320045344
88,49ers,2022-12-11 20:01:13+00:00,"b'\xf0\x9f\x8f\x88 In the 2nd half of their last 5 games, the 49ers have outscored their opponents __-__.  \xf0\x9f\x91\x80 Find out what those missing scores are and why the trend should continue against the Buccaneers tonight \xf0\x9f\x91\x87  #NFL #FTTB #GoBucs #TBvsSF #49ers #Buccaneers  https://t.co/NvxyGiHrZy'",613571331
89,49ers,2022-12-11 20:01:10+00:00,b'Can Brock Purdy lead the Niners over Tom Brady and the Bucs? | FOX NFL Kickoff #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/srDTBFI8iI',3017960336
90,49ers,2022-12-11 20:01:07+00:00,b'#49ers inactives vs the #Buccaneers:  QB Jimmy Garoppolo DT Hassan Ridgeway RB Tyrion Davis-Price LB Curtis Robinson OL Nick Zakelj TE Ross Dwelley  #49wz',1380303225006346241
91,49ers,2022-12-11 20:00:55+00:00,b'#49ers inactives for Week 14 vs. the #Buccaneers:  QB Jimmy Garoppolo DL Hassan Ridgeway OL Jaylon Moore TE Ross Dwelley LB Curtis Robinson OL Nick Zakelj RB Ty Davis-Price  Nick Bosa (hamstring) is active and will play. #TBvsSF #FTTB',18033593
92,49ers,2022-12-11 20:00:49+00:00,b'The Tampa Bay #Bucs will not have several key players Vs #49ers:  Antoine Winfield Mike Edwards Sean Murphy-Bunting  Tristan Wirfs Breshad Perriman Kyle Rudolph Kyle Trask  ^all players are out and inactive.',706895310019121152
93,49ers,2022-12-11 20:00:34+00:00,b'#49ers inactives for #TBvsSF:  QB Jimmy Garoppolo DL Hassan Ridgeway DB Tarvarius Moore TE Ross Dwelley  LB Curtis Robinson OL Nick Zakelj RB Ty Davis-Price',325054929
94,49ers,2022-12-11 20:00:31+00:00,b'Nick Bosa is ACTIVE for #49ers today.',979247190131396608
95,49ers,2022-12-11 20:00:12+00:00,b'Jordan Mason time #FTTB https://t.co/2OtJRzzg3o',1573707163704315904
96,49ers,2022-12-11 20:00:00+00:00,b'American Football - NFL  \xf0\x9f\x8f\x88 San Francisco 49ers ML \xf0\x9f\x94\x96 1.54 \xf0\x9f\x92\xb5 5 Units  #GamblingTwitter #SportsBetting #TeamParieur #SportsBet #Betting #A3RBET #FreePicks  #NFL #NFLPicks #NFLBets #NFLTwitter #TNF #TBvsSF #FTTB #49ers  Like + RT https://t.co/nfNmj9TL53',1377112865950232584
97,49ers,2022-12-11 20:00:00+00:00,b'Week 14 Inaktive Spieler: Buccaneers @ #49ers \xe2\x80\x93 https://t.co/gidSkAFYUc #tbvssf',105074814
98,49ers,2022-12-11 19:59:56+00:00,b'@SoNotWright That works!! Niners gear always makes me feel better \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb #FTTB',3183140197
99,49ers,2022-12-11 19:59:25+00:00,b'@vazquez_betsy Love this! #FTTB https://t.co/QTmptDGvtz',16156830
100,49ers,2022-12-11 19:59:21+00:00,b'getting ready for the \xf0\x9f\x90\xbbeats \xf0\x9f\x90\x90 game. Go NINERS!! #FTTB',451793053
101,49ers,2022-12-11 19:59:01+00:00,b'#49ers inactive list Vs #Bucs:  Ross Dwelley  Jimmy Garoppolo  Tarvarius Moore Hassan Ridgeway Ty Davis- Price Curtis Robinson Nick Zakelj',706895310019121152
102,49ers,2022-12-11 19:58:58+00:00,b'Let\xe2\x80\x99s go Niners #fttb #cmc #bcb https://t.co/HWVrWU61nP',1584706583971262464
103,49ers,2022-12-11 19:58:51+00:00,b'#49ers inactives for #TBvsSF  Jimmy Garoppolo  Hassan Ridgeway  Curtis Robinson Ross Dwelley  Ty Davis-Price  Nick Zakelj Tarvarius Moore',2835692203
104,49ers,2022-12-11 19:58:48+00:00,"b'@49ers_NV Safe travels, Stay Blessed #FTTB \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbf'",2418107047
105,49ers,2022-12-11 19:58:26+00:00,b'#49ers DE Nick Bosa is ACTIVE after missing the week of practice with hamstring issue. https://t.co/Wyv7ZlWlJB',23899662
106,49ers,2022-12-11 19:58:08+00:00,"b""#49ers inactives: QB Jimmy Garoppolo (foot) S Tarvarius Moore (knee) DT Hassan Ridgeway (pectoral) RB Ty Davis-Price TE Ross Dwelley OL Nick Zakelj LB Curtis Robinson  DE Nick Bosa (hamstring) is active after he didn't practice during the week and was listed as questionable.""",188166400
107,49ers,2022-12-11 19:58:01+00:00,b'#49ers Nick Bosa is ACTIVE after missing practice all week with hamstring; was questionable  Niners inactives vs #Bucs: QB Garoppolo DT Ridgeway S Moore  RB Davis-Price LB Robinson  G Zakelj TE Ross Dwelley  https://t.co/nSBQ80U4uy',20737672
108,49ers,2022-12-11 19:57:55+00:00,"b'#49ers inactives: QB Jimmy Garoppolo, DT Hassan Ridgeway, S Tarvarius Moore, RB Ty Davis-Price, OL Nick Zakelj, TE Ross Dwelley, LB Curtis Robinson. https://t.co/OJ1khHRwNZ'",1299080409754542083
109,49ers,2022-12-11 19:57:52+00:00,"b'#49ers inactives: QB Jimmy Garoppolo, DT Hassan Ridgeway, S Tarvarius Moore, RB Ty Davis-Price, OL Nick Zakelj, TE Ross Dwelley, LB Curtis Robinson.'",23899662
110,49ers,2022-12-11 19:57:48+00:00,b'The man that will make Brady consider retirement. #FTTB \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbd #GoNiners #BeatTheBucs #BeatBrady #49ers https://t.co/T8P9AvWzC6',29148660
111,49ers,2022-12-11 19:57:35+00:00,b'The @49ers clearly acknowledge the Tribal Chief. #WeTheOnes #FTTB https://t.co/GBG5GHel3U',1423783463698665472
112,49ers,2022-12-11 19:57:00+00:00,"b""Did the 49ers Super Bowl chances end with Jimmy Garoppolo's injury? | 'NFL GameDay Morning' #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/ytYwYKLC8x""",3017960336
113,49ers,2022-12-11 19:56:58+00:00,b'I expected the Cowboys to play like this. And Cowboy fans wanna see my #49ers in playoffs? \xf0\x9f\x98\x82',1512456103476572161
114,49ers,2022-12-11 19:56:53+00:00,"b""Put my new fave album on to warm up for the #buccs49ers game... it's #NFLSunday guys!  Time for a Brock Party! #FTTB #BCB #49ers https://t.co/pY4mfaqWrW""",850807874
115,49ers,2022-12-11 19:56:38+00:00,b'@Baggy181 The good game starts at 7.25am #49ers #PURDYNINERS',1439183593343836162
116,49ers,2022-12-11 19:56:26+00:00,"b""Com' on, just doi it \xf0\x9f\x98\x8e\xf0\x9f\x8f\x88 croatian\xf0\x9f\x87\xad\xf0\x9f\x87\xb7faithful #49ers #sfvstb #thesfniners #BrockPurdy #faithfultothebay https://t.co/EPFaeJVZJl""",809370115930279936
117,49ers,2022-12-11 19:56:25+00:00,b'Brought my oldest boy to the Game! Happy Birthday Jaxon! #FTTB #49ers #GOAT\xf0\x93\x83\xb5 #PURDYNINERS https://t.co/CNDF5gmSvN',629795113
118,49ers,2022-12-11 19:55:27+00:00,b'@TomBrady IM COMING #FTTB https://t.co/lcd1dDe4HV',1549510004956270592
119,49ers,2022-12-11 19:55:11+00:00,b'#49ers Brock Purdy getting set to make his first career NFL start \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc  \xf0\x9f\x8e\xa5: @NBCS49ers   https://t.co/4scEPHJyhn',1367630970782806017
120,49ers,2022-12-11 19:54:38+00:00,b'@PatrickWillis52 What a great find! \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b #memories #universe52 #FTTB',26085839
121,49ers,2022-12-11 19:54:32+00:00,b'The bear is awake \xf0\x9f\x90\xbb #49ers https://t.co/PqXiOqSpQ6',1362094549913362437
122,49ers,2022-12-11 19:54:24+00:00,b'It\xe2\x80\x99s almost that time \xf0\x9f\x98\xa4\xf0\x9f\x98\xa4 #FTTB #49ers #PurdySzn https://t.co/rSXHHcBPfe',746555407
123,49ers,2022-12-11 19:51:58+00:00,b'all legends #FTTB https://t.co/fkpBJOSxjc',2312757596
124,49ers,2022-12-11 19:51:15+00:00,b'@jgrover1533 @nflrums P Willy #FiveTwo #FTTB https://t.co/cimhBWR6Wn',476472009
125,49ers,2022-12-11 19:51:00+00:00,b'NFL rumors: Jimmy Garoppolo returning for 49ers playoffs now unrealistic #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/ZvBPioyRq8',3017960336
126,49ers,2022-12-11 19:50:15+00:00,b'@ShoePalace @49ers \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 that shirt the did got on is clean I need one where can I get that??? #FTTB #NinerGang',363809390
127,49ers,2022-12-11 19:50:08+00:00,b'Trey Lance seems like the only qb this season that didn\xe2\x80\x99t get a pass for a poor/average performance in the rain \xf0\x9f\x98\x92   Noted \xf0\x9f\x93\x9d #FTTB https://t.co/M14eNdcSor',63786286
128,49ers,2022-12-11 19:50:07+00:00,b'#49ers looking for back to back Florida wins. Brady has never lost 4 road games in a row in his career. #juststatbaby https://t.co/rOEbX6g8KF',371325876
129,49ers,2022-12-11 19:49:27+00:00,b'@Chennaah Happy Game Day Baby \xf0\x9f\xa4\x99\xf0\x9f\x8c\xb4\xf0\x9f\x8f\x88#FTTB',1519079579431804928
130,49ers,2022-12-11 19:49:03+00:00,b'Niners ML LOCK IT IN\xf0\x9f\xa5\xb7\xf0\x9f\x8f\xbe\xf0\x9f\xa5\xb7\xf0\x9f\x8f\xbe #49ers #irrelevant #GambingTwitter #NFLPicks https://t.co/PCHpVSeWPE',1433241945057419265
131,49ers,2022-12-11 19:48:47+00:00,b'Hufanga in the house #49ers #fttb https://t.co/0OjG6PlZEi',1581728496665010177
132,49ers,2022-12-11 19:47:46+00:00,b'BANG BANG NINER GANG!! LFG!! GET LOUD!!#FTTB https://t.co/Yt9TYihns6',1461507330730643457
133,49ers,2022-12-11 19:47:31+00:00,b'Jerry Rice 1987 Topps #115 San Francisco 49ers 2nd Year \xf0\x9f\x87\xac https://t.co/ELCTMFiksS #thehobby #whodoyoucollect #collect #footballcards #sportscards #TradingCards #NFL #49ers #FTTB',7912342
134,49ers,2022-12-11 19:46:53+00:00,b'@49ers @LEVIS Heading to work..    GO NINERS! WE GOT THIS! #FTTB #49ERS #TBvsSF https://t.co/5uMt1BmO88',370163187
135,49ers,2022-12-11 19:46:53+00:00,"b'QB Jimmy Garoppolo faces a three-month recovery timetable to be able to play following his foot injury, per @RapSheet.   #49ers #FTTB https://t.co/1XRP35OB6e'",1035967204775219200
136,49ers,2022-12-11 19:46:32+00:00,"b""@NinersNorth @JimmyG_10 @49ers #GAMEDAY GIVEAWAY #TBvsSF: Comment a video of yourself telling us when and why you became a #49ers Faithful. What's your favorite #JimmyGaroppolo game and when and why you became a Jimmy G fan. The best video/s will win a JG signed 49ers item together with your fave player. GO!""",1584734324103921666
137,49ers,2022-12-11 19:46:00+00:00,"b'Tom Brady, Brock Purdy Will Make NFL History This Afternoon #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/rGrqUFSz6r'",3017960336
138,49ers,2022-12-11 19:45:33+00:00,"b""We back! Let's go! #FTTB @49ers @NFLAustralia https://t.co/kGvCFO1yc5""",801937754
139,49ers,2022-12-11 19:45:24+00:00,"b'\xe2\x80\xa2I have a first name,but you can\xe2\x80\x99t pronounce it. \xe2\x80\xa2Lover of sports,dogs,\xf0\x9f\x91\xbb movies,and traveling. \xe2\x80\xa2Tesla mechanic\xf0\x9f\x94\x8b\xf0\x9f\x8f\x8e\xf0\x9f\x91\xa8\xf0\x9f\x8f\xbb\xe2\x80\x8d\xf0\x9f\x94\xa7\xf0\x9f\x8c\x8e #SUTC #49ers #Lakers #Angels #Dogs'",1602026493407895552
140,49ers,2022-12-11 19:45:14+00:00,b'The injury of @TristanWirfs78 will be a huge hit for the bucs\xe2\x80\xa6 They face the #1 pass rusher @nbsmallerbear today. #fttb #bear #bcb #49ers',1502196167022624768
141,49ers,2022-12-11 19:44:55+00:00,b'Found my spherical ice mold last night\xe2\x80\xa6..let\xe2\x80\x99s go!!!!  #BuzzedTwitter #49ers https://t.co/gQ8SNuFpVi',769750636338438145
142,49ers,2022-12-11 19:44:48+00:00,b'Brock Purdy is the real deal.  Big #49ers win coming.',2482342250
143,49ers,2022-12-11 19:44:36+00:00,b'@49ers @LEVIS Got the Gold Bar care package just in time for the game!!! #FTTB https://t.co/dsX8dSYY83',574938167
144,49ers,2022-12-11 19:44:31+00:00,"b""@NBCS49ers It's sad but at least he didn't have surgery. Heal soon Jimmy G. \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb #FTTB #49ers""",144657985
145,49ers,2022-12-11 19:44:24+00:00,"b'For all photos and videos of #TBvsSF pregame, make sure you\xe2\x80\x99re following me on IG @ tracysandler #49ers'",2835692203
147,49ers,2022-12-11 19:43:46+00:00,b'Brock Purdy getting ready for his first NFL start. #49ers  \xf0\x9f\x8e\xa5: @BridgetCondon_  https://t.co/N02B2Spe3q',828972781698060288
148,49ers,2022-12-11 19:43:39+00:00,b'unser team \xf0\x9f\xa4\x8e #FTTB https://t.co/vSJ6R8AMOC',332237948
149,49ers,2022-12-11 19:42:40+00:00,b'#FTTB WE IN THE BUILDING #faithful #Birthday https://t.co/w3ebopWkz7',738744561313275905
150,49ers,2022-12-11 19:42:38+00:00,"b""@lindseylares @LevisStadium Oooh I see Clouds! I Love Football Weather \xf0\x9f\x98\x8a\xe2\x9d\xa4  LET'S GO BOYS! #FTTB #49ers #TBvsSF""",370163187
151,49ers,2022-12-11 19:41:59+00:00,b'Yes yes and yes. Lfg. LIT on field and off. #49ers #49ersfaithful #6Rings https://t.co/kns7d6XpVG',1137168804360929280
