,team,timestamp,tweet_text,userid
1615,commanders,2023-01-05 15:34:03+00:00,"b""As mentioned earlier on @team980 &amp; @Audacy  app - was told that longtime executive Marty Hurney had a  instrumental role in helping change Ron Rivera's mind &amp; flip from Taylor Heinicke to Sam Howell.   Hurney is a road/scouting grinder. His influence is obvious. #Commanders""",51806096
1616,commanders,2023-01-05 15:25:04+00:00,"b'Howells-Dodge boys, girls basketball seasons start strong #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/0hdzfJUVy9'",3031941805
1617,commanders,2023-01-05 15:24:50+00:00,b'I love the redskins. I love the Washington football and most important I love the #Commanders as well',256909295
1618,commanders,2023-01-05 15:23:09+00:00,b'It\xe2\x80\x99s safe to say Ron needs to go\xe2\x80\xa6. Frankly with the ownership change coming we need a clean slate on the front office and coaching staff  #HTTC https://t.co/gHF0cP4eWZ',2534122629
1619,commanders,2023-01-05 15:22:47+00:00,"b""I have to admit Heineke is the best mediocre QB we've had in a while 12-11-1 as a starter I mean... well the fact we're even going at each other's neck for that sort of mediocrity says all you need to know about this franchise under Danny boy Snyder \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa3 #HTTC""",218361812
1620,commanders,2023-01-05 15:21:53+00:00,b'Every single time I hear something from Heinicke it\xe2\x80\x99s professional. I\xe2\x80\x99d personally love to see him stay on the team as our backup/spot starter for the rest of his career  #HTTC https://t.co/zjzZjdnUSc',2534122629
1621,commanders,2023-01-05 15:19:08+00:00,"b'If I\xe2\x80\x99m the #Commanders GM, I\xe2\x80\x99ll cut Wentz ($26M), Norwell ($4.4M), Roullier ($10.3M), McCain, as it\xe2\x80\x99s a stacked Safety position, ($4.4M) and MAYBE McKissic ($2.7M) &amp; Logan Thomas ($7M) as part of tough decisions. = $54.8M in cap savings.'",1264723391027830784
1622,commanders,2023-01-05 15:18:17+00:00,"b'@jasrifootball @JFowlerESPN The redskins aren\xe2\x80\x99t very good at drafting QB\xe2\x80\x99s\xe2\x80\xa6.@RGIII was a total bust, and isn\xe2\x80\x99t much better on TV behind a desk, and @dh_simba7 decided to get drunk and high and play frogger on a highway\xe2\x80\xa6.spoiler alert: He Lost! #NFL #Redskins #Commanders #NFLBust'",1480982473442009100
1624,commanders,2023-01-05 15:11:16+00:00,b'Ron Rivera needs a back up QB to tell him how to do his job \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f #Commanders are a mess. But at least we get to see Howell get a real start. https://t.co/TfufYFHRbM',66868265
1625,commanders,2023-01-05 15:09:44+00:00,b'#Commanders have about $19M of cap space for next season. Should reach $45M after cutting Carson Wentz. The money will be there..',1264723391027830784
1626,commanders,2023-01-05 15:09:41+00:00,b'#4 is my QB. Should\xe2\x80\x99ve started him Day 1 &amp; maybe things would\xe2\x80\x99ve turned out better for #HTTC https://t.co/zFUc5Z9S3w',1271175343550926850
1627,commanders,2023-01-05 15:07:46+00:00,b'@RedskinsTexas Happy Birthday! \xf0\x9f\xa5\xb3\xf0\x9f\x8e\x82\xf0\x9f\x8e\x89 #HTTC',1160533345564004357
1628,commanders,2023-01-05 15:06:16+00:00,b'What round is the qb Anthony Richardson supposed to go in this year ? I think we go OL 1st round if we can grab him in the 2nd of 3rd round #HTTC',1425862536985972745
1629,commanders,2023-01-05 15:05:40+00:00,"b'""Oh, now they wanna put you back in there with that shitty o-line with nothing to play for... if you think y\'all can win and you come out healthy then go get that $125,000. If not, fuck em."" Is what I would say if I was Heinicke\xe2\x80\x99s agent/friend/family. #HTTC'",43723874
1630,commanders,2023-01-05 15:04:40+00:00,b'\xf0\x9f\x9a\xa8\xe2\x9a\xa1\xef\xb8\x8fSam Howell is QB1\xe2\x9a\xa1\xef\xb8\x8f\xf0\x9f\x9a\xa8 We discuss the latest developments in \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 new POD! Watch/Listen/Share! #HTTC #Commanders #NFL @DeclassifiedWft @etrod42 https://t.co/m6DoUrmJ41',1350923757808975875
1631,commanders,2023-01-05 15:03:16+00:00,"b""I was not impressed with what Taylor Heinicke did yesterdy it shows he is not a team player he doesn't want to play  because he doesn't want to get hurt before FA, I wouldn't want someone like that on my team deactivate him and tell him to stay home Sunday. #HTTC""",3064671053
1632,commanders,2023-01-05 15:02:38+00:00,b'Should the Commanders Re-Sign Linebacker Cole Holcomb? #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/GPACWpwNrt',3031941805
1633,commanders,2023-01-05 15:02:07+00:00,b'Here is Major Tuddy after hearing the feedback from Commanders fans \xf0\x9f\x98\x85\xf0\x9f\x98\x82 #Commanders #majortuddy https://t.co/n97T5zAbOc',36881188
1634,commanders,2023-01-05 15:01:04+00:00,b'@BuckeyeFett @CoachGCurl this man with our current set of weapons and the right coaching staff is what\xe2\x80\x99s needed. #HTTC',1564988409294327812
1635,commanders,2023-01-05 15:00:35+00:00,b'G/Y Counter #HTTC The Y doesn\xe2\x80\x99t adjust quickly enough to the RG\xe2\x80\x99s logging of the Edge Defender so Washington ends up with 2 blockers on the same guy. Luckily Robinson sees this and is athletic enough to cut back inside away from outside pressure #RTDB https://t.co/PNsdBuFNka',1204821288407228417
1636,commanders,2023-01-05 15:00:31+00:00,"b""Sam Howell getting the *rightful* start at QB on Sunday vs. the Dallas Cowboys....however, I'm still not excited about the Commanders' game this weekend.   #DCNNGameNight #HTTC https://t.co/UkEZSvKF5V""",722948903838953472
1637,commanders,2023-01-05 15:00:30+00:00,"b'""I watch a 3rd &amp; 7+ cutup every year...  his 3rd &amp; 7 reel is better than any QB in this draft class.""  One of the best in the business, @movethesticks on Sam Howell when he was drafted #HTTC https://t.co/Px5gKHoBMo'",721969460085559296
1638,commanders,2023-01-05 15:00:19+00:00,"b""@DMV_SportsFan Yeah probably not. If that's the case the best long term strategy is to go with TH and SH while bolstering the OL and other areas of weakness such as LB or CB  Then a new guy can come in to a pretty good roster and pick his own QB  #HTTC""",1632966559
1639,commanders,2023-01-05 15:00:02+00:00,b'Brian Mitchell snubbed from the HOF again! Here\xe2\x80\x99s some highlights f ...    https://t.co/Dgyxf3QtaV   #Ashburn #Commanders #Football #NationalFootballConference #NationalFootballConferenceEastDivision #NationalFootballLeague #NFL #Virginia #Washington #WashingtonCommanders https://t.co/p4dKgvhMiG',1073812246537609216
1640,commanders,2023-01-05 14:56:36+00:00,b'If you had the option to move up in the draft for 3 1st rd picks who you drafting? #HTTC',1201676582844325890
1641,commanders,2023-01-05 14:55:35+00:00,"b""I don't think you can bring back TH next year if you plan on going with Howell or a rookie  To much distraction/temptation to go to him if the young guy struggles  I think you need someone else to backup if your plan is youth movement at the position  #HTTC""",1632966559
1642,commanders,2023-01-05 14:54:26+00:00,b'Heinicke telling coaches to give Sam Howell the full game is the most leadership I\xe2\x80\x99ve seen from this franchise in the Snyder era #HTTC',1591938341871697922
1643,commanders,2023-01-05 14:51:06+00:00,b'Ron Rivera discusses his decision to go with Sam Howell against the Cowboys #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/t2iVRGfxdc',3031941805
1644,commanders,2023-01-05 14:40:02+00:00,b'London Fletcher comes up short in bid for Pro Football Hall of Fame #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/KM0fmIC23K',3031941805
1645,commanders,2023-01-05 14:36:31+00:00,"b'@4_second_40 @DeclassifiedWft Another season,  lifelong till I die Fan \xf0\x9f\x99\x8f\xf0\x9f\x8f\x88\xf0\x9f\x92\xaf. LFG. #HTTC \xf0\x9f\x90\xbd'",969362667281379328
1646,commanders,2023-01-05 14:29:37+00:00,"b""It looks like Sam Howell is starting on Sunday for the #Commanders. @RallyCaptain &amp; @TailgateTed reacted to Rivera's decision &amp; more on yesterday's pod. You can listen at https://t.co/OffIajgFAe or on your favorite podcast app #HTTC https://t.co/48A6FMWQGv""",1521195622220681216
1647,commanders,2023-01-05 14:29:01+00:00,b'Cowboys vs Commanders: 6 things to know about Week 18 opponent #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/8y6g6qKn5W',3031941805
1648,commanders,2023-01-05 14:28:15+00:00,b'@Man4me2 @LBrijbasi @Smith4Gm With a new competent owner who isn\xe2\x80\x99t \xf0\x9f\x97\x91\xef\xb8\x8f &amp; actually pays the right people who know football &amp; the owner sits back and writes checks it can be lol #HTTC',102110309
1649,commanders,2023-01-05 14:26:02+00:00,b'The #1 thing I\xe2\x80\x99m looking for in Sam Howell is can he hit a wide open receiver. That\xe2\x80\x99s not a given anymore these days. We\xe2\x80\x99ve struggled with that lately. I don\xe2\x80\x99t care about nothing else first. #HTTC',43723874
1650,commanders,2023-01-05 14:18:00+00:00,b'Sam Howell: I\xe2\x80\x99ve been working hard all year and was waiting for an opportunity #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/SDiCjzzCIv',3031941805
1651,commanders,2023-01-05 14:15:26+00:00,"b'@wshcommanderz It is, what \xf0\x9f\x98\xb3 it is. Think about Denver and that should immediately make you feel better. \xf0\x9f\x98\x81\xf0\x9f\x98\x81\xf0\x9f\x91\x8d\xf0\x9f\x8f\x88. #HTTC \xf0\x9f\x90\xbd'",969362667281379328
1652,commanders,2023-01-05 14:14:26+00:00,"b""Just a reminder to #HTTC fans that Sam Howell may have gone in the 5th round, but most folks thought he'd be going in the 2nd! Potentially our biggest gain in the draft. Time will tell. https://t.co/QXlUjc4Pim""",1228172419916976135
1653,commanders,2023-01-05 14:13:50+00:00,"b'Off and running on ""Russell &amp; @PeteMedhurst"" on a Thursday --   It\'s Pete\'s birthday (officially!)...  Also - what the hell is going on in the mind of Ron Rivera &amp; how problematic is that for the #Commanders ?  LISTEN: @TEAM980, @Audacy App, 106.7 HD-2 &amp; https://t.co/mSdRNQNHfZ'",51806096
1654,commanders,2023-01-05 14:13:02+00:00,"b'@JustUrAvgFlyGuy @LBrijbasi @Smith4Gm Boy, if it was that easy, ill run \xf0\x9f\x8f\x83\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f out right now and buy my lottery ticket \xf0\x9f\x8e\x9f.  #HTTC \xf0\x9f\x90\xbd'",969362667281379328
1655,commanders,2023-01-05 14:09:16+00:00,b'Crazy stat: The #Commanders are 0-6 at home in December and January with Ron Rivera at HC  (H/T: @TheAthleticNFL)',1160368404378918918
1656,commanders,2023-01-05 14:07:55+00:00,"b'@team980 No, hell no.  He will not want to be a back-up and has enough money for his family to live comfortably.  Doubtful he could even start in the XFL.  I was at the game.....worst performance by a Washington QB in my sober memory.  #HTTC (Hail to the Chief)'",724961899
1657,commanders,2023-01-05 14:07:03+00:00,"b'NFL Week 18 Predictions, Picks Including Lock and Upset of the Week #WashingtonCommanders #Commanders #TakeCommand https://t.co/TpIp3Jva13'",3031941805
1658,commanders,2023-01-05 14:05:17+00:00,b'@NuclearNatalie4 Thank you \xf0\x9f\x98\x8a \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa7\xa1 #HTTC',1525696599220961280
1659,commanders,2023-01-05 14:05:10+00:00,b'@eadyIofficial Thank you \xf0\x9f\x98\x8a \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa7\xa1 #HTTC',1525696599220961280
1660,commanders,2023-01-05 14:05:03+00:00,b'@Copo_72 Thank you \xf0\x9f\x98\x8a \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa7\xa1 #HTTC',1525696599220961280
1661,commanders,2023-01-05 14:04:55+00:00,b'@johnnylocal Thank you \xf0\x9f\x98\x8a \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa7\xa1 #HTTC',1525696599220961280
1662,commanders,2023-01-05 14:04:46+00:00,b'@JohnSmi93125244 Thank you \xf0\x9f\x98\x8a \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa7\xa1 #HTTC',1525696599220961280
1663,commanders,2023-01-05 14:04:25+00:00,b'@Man4me2 Thank you \xf0\x9f\x98\x8a \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa7\xa1 #HTTC',1525696599220961280
1664,commanders,2023-01-05 14:02:00+00:00,b'@RedskinsTexas Happy Birthday \xf0\x9f\x8e\x82. Sweetheart \xe2\x9d\xa4 #HTTC \xf0\x9f\x90\xbd',969362667281379328
1665,commanders,2023-01-05 14:00:31+00:00,b'What can we expect from Sam Howell in his first career start?  #HTTC  https://t.co/2E6m6pHUkK',70624996
1666,commanders,2023-01-05 14:00:01+00:00,b'Commanders Starting QB Sam Howell In Week 18 https://t.co/uwpCgZHu50 #Commanders https://t.co/aQHCKoaetl',153226344
1667,commanders,2023-01-05 13:56:08+00:00,b'Commanders Sam Howell is focused on beating the Cowboys in his first start #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/jz8WRbe1sT',3031941805
1668,commanders,2023-01-05 13:56:01+00:00,"b'@LBrijbasi @Smith4Gm Boom \xf0\x9f\x92\xa5  Let me paint \xf0\x9f\x8e\xa8 you a picture: Sam plays well enough to see we really do have something at QB. Dan sells the team, we get a new Owner who cleans house &amp; hires a GM, HC, OC &amp; DC who can find talent, develop young &amp; old talent (especially at QB) &amp; we solidify our OL #HTTC'",102110309
1669,commanders,2023-01-05 13:52:56+00:00,"b'Dallas week, let\xe2\x80\x99s close this season out with a big dub with the rookie! @LetsTalkWash @WSHontheDaily #HTTC @DougMcCrayNFL @Toothpick74 https://t.co/BZeKyzDajR'",43099270
1670,commanders,2023-01-05 13:47:20+00:00,"b""Good morning\xe2\x9d\x97\xef\xb8\x8f  We are coming up on the last week of @Commanders football for the season.   It comes and goes so fast.  It's been a fun year.   #HTTC\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf  #WPMOYChallenge\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf Leno https://t.co/Hv36lCO8Xu""",287332878
1671,commanders,2023-01-05 13:46:41+00:00,"b""@FlSkinsFan4Life I'm surprised cam simms is still on the roster. I haven't heard \xf0\x9f\x98\x95 anything from him this season.  Is he hurt?? \xf0\x9f\xa4\x94 #HTTC \xf0\x9f\x90\xbd""",969362667281379328
1673,commanders,2023-01-05 13:45:10+00:00,"b""Robert Griffin III believes Commanders' fans will love Sam Howell #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/JezMxw5zuL""",3031941805
1674,commanders,2023-01-05 13:44:15+00:00,b'@craigcartonlive  what about a version of Piglet in the new Blood and Honey movie?   for the #Commanders',1345662068
1675,commanders,2023-01-05 13:42:05+00:00,b'Ron Can\xe2\x80\x99t find a QB \xf0\x9f\xa4\x94\xf0\x9f\xa7\x90#HTTC https://t.co/gonQgL2PPp',1260244089951399936
1676,commanders,2023-01-05 13:37:01+00:00,b'I think he did a damn good job. Sure he has had some dumb moments. However overall I believe he has drafted well and the players play for him. The worst botch was the Wentz trade which he can cut ties after the season with no dead cap. #HTTC #TakeCommand #RonRivera',31887229
1677,commanders,2023-01-05 13:36:50+00:00,b'None of you appreciate Taylor Heinicke enough. #HTTC https://t.co/9xgWmLifBR',464763737
1678,commanders,2023-01-05 13:36:13+00:00,"b'Open phones now at 301.230.0980 on Sam Howell, Rivera, anything else #Commanders.  @team980. #HTTC'",49599373
1679,commanders,2023-01-05 13:34:03+00:00,b'Robert Griffin III believes Commanders\xe2\x80\x99 fans will love Sam Howell #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/zEP7MQu8kJ',3031941805
1680,commanders,2023-01-05 13:23:03+00:00,b'Synergy of Failure #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/do1wbW8Gct',3031941805
1681,commanders,2023-01-05 13:21:21+00:00,"b'February 2, 2022 Birth of the Washington Commanders. February 4, 2022 at FedEx Field Washington Commanders name revealing. #HTTC https://t.co/avXNb4Bngs'",1403896373741723648
1682,commanders,2023-01-05 13:20:30+00:00,"b""Commanders Placed LB De'Jon Harris On IR, Made Three Other Moves https://t.co/l8ujX2yRTk #Commanders https://t.co/eVcDlnrDzL""",153226344
1683,commanders,2023-01-05 13:17:10+00:00,b'Is it safe to say Rivera has lost his touch with the team?   Has he lost the locker room?   Does the players 100% still all in on Ron\xe2\x80\x99s plan?   Feel free to comment why or why not. All is welcomed!!  #HTTC https://t.co/HZiknwW3Rl',1183247724
1684,commanders,2023-01-05 13:15:02+00:00,b'I wasn\xe2\x80\x99t wrong \xe2\x81\xa6@granthpaulsen\xe2\x81\xa9 #Commanders https://t.co/01p4TR64HC',54339037
1685,commanders,2023-01-05 13:14:36+00:00,b'Nothing Howell does Sunday changes the narrative for me\xe2\x80\xa6.QB1 is major priority\xe2\x80\xa6\xe2\x80\xa6..#HTTC',2174506503
1686,commanders,2023-01-05 13:13:59+00:00,b'@LBrijbasi @TheStrickdogJr I just hope and pray Sam is not a JAG\xe2\x80\xa6 I really wanna believe he was a diamond \xf0\x9f\x92\x8e in the rough. If Sam really has what it takes we have 4 years to excel &amp; keep &amp; add really good talent around him  #SamHowellSzn #HTTC',102110309
1687,commanders,2023-01-05 13:12:00+00:00,b'SOD Season 7 Episode 39 #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/3qjjcf5HBF',3031941805
1688,commanders,2023-01-05 13:10:14+00:00,"b'With Taylor Heinicke giving the reigns to Sam Howell for Sunday\xe2\x80\xa6 would you want to see Heinicke as a full back up next year or let him walk? This will be Howell\xe2\x80\x99s first NFL start. Time to see what the 5th Rd Rookie has.  Heinicke 2022: 1859 Yards, 12 TDs, 6 INTs, QBR 45.2  #HTTC https://t.co/UhxDUEgGY9'",1183247724
1689,commanders,2023-01-05 13:07:20+00:00,b'Who had the most disappointing December (&amp; first weekend of January) in the #NFL? #HTTC #FinsUp #TakeFlight #Titans',28127662
1690,commanders,2023-01-05 13:05:18+00:00,"b'We never had a chance because of mis management. Brad, ramsey, Campbell, RG3 Cousins had shots if we had a better front office. #HTTC #TakeCommand #freesamhowell https://t.co/hxEQnHpIR0'",117542917
1691,commanders,2023-01-05 13:03:17+00:00,"b'Now on @team980, @Sam4TR talking Sam Howell and #Commanders. #HTTC'",49599373
1692,commanders,2023-01-05 13:01:12+00:00,"b""Commanders Coach Ron Rivera 'Praying' For Bills DB Damar Hamlin #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/kA2lavSRt4""",3031941805
1693,commanders,2023-01-05 12:56:06+00:00,b'@ByRyanWood Poetic justice since they took the #Commanders out of playoff contention because the team sucks. They can\xe2\x80\x99t even have a stable QB position.',2294193683
1694,commanders,2023-01-05 12:56:01+00:00,b'Sam Howell becomes number 8 for Commanders Ron Rivera #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/9gmTKAgSxj',3031941805
1695,commanders,2023-01-05 12:55:49+00:00,"b'So Heinicke said he think Howell should get to play the whole game. \xf0\x9f\x98\x86\xf0\x9f\x98\x86 I interpret that as \xe2\x80\x9cmaaan, fuck y\xe2\x80\x99all \xf0\x9f\x96\x95\xf0\x9f\x8f\xbb. I\xe2\x80\x99m good.\xe2\x80\x9d #HTTC'",43723874
1696,commanders,2023-01-05 12:55:15+00:00,"b'@CommandersRealm He doesn\xe2\x80\x99t need to impress us yet, just please give us a glimmer of hope for the future. #HTTC'",15162094
1697,commanders,2023-01-05 12:52:01+00:00,b'Thursday thoughts: #Commanders make another QB switch- the 13th since Coach Ron Rivera arrived in 2020. Sam Howell is the 8th different starter...equaling the number of marriages for Liz Taylor. https://t.co/cJSnfM2Hm6',96795757
1698,commanders,2023-01-05 12:47:52+00:00,b'@TheBandGreport All coaches have the tendency to do that!!! Come on Adam. SMDH #HTTC \xf0\x9f\x90\xbd',969362667281379328
1699,commanders,2023-01-05 12:45:02+00:00,"b""@WashingtonRD21 I might just agree \xf0\x9f\x91\x8d with that, but let's all stop betting on this new owner.  It hasn't happened \xf0\x9f\x98\x95 and as much as I hope it does we need to bet on the now. I'm tired of ifs. #HTTC \xf0\x9f\x90\xbd""",969362667281379328
1700,commanders,2023-01-05 12:45:00+00:00,b'Fantasy Billboard: Giddy Up! and Whoa Down! for Week 18 #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/uhbXMDAhG7',3031941805
1701,commanders,2023-01-05 12:40:54+00:00,b'@HogsHaven @Tiller56 Yes \xf0\x9f\x91\x8d. Young man is turning the corner and really just getting better. #HTTC \xf0\x9f\x90\xbd',969362667281379328
1703,commanders,2023-01-05 12:37:18+00:00,"b'@JohnTheeEdifier Riverboat not going anywhere,  but he might be pressed to make some changes on his coaching staff. #HTTC \xf0\x9f\x90\xbd'",969362667281379328
1704,commanders,2023-01-05 12:37:13+00:00,b'Washington starting Howell is an indication of how this coaching staff views their standing in the organization.   You wouldn\xe2\x80\x99t be starting Howell for the future if you thought you were going to be fired next week.   Don\xe2\x80\x99t shoot the messenger \xf0\x9f\x98\xae\xe2\x80\x8d\xf0\x9f\x92\xa8 #HTTC',241749173
1705,commanders,2023-01-05 12:36:57+00:00,b'I make netflix login page clone.  But I facing  a problem here my website  working differently on mobile &amp; laptop.  When I run my web on laptop then position  of my all elements are not work properly.  @hashnode @kunalstwt @MLHacks #webdevelopment #HTTC https://t.co/WarxGBquQ3',1518958924262932480
1706,commanders,2023-01-05 12:34:01+00:00,b'Sam Howell becomes number 8 for Commanders Ron Rivera #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/BmtXUWUnTZ',3031941805
1707,commanders,2023-01-05 12:27:30+00:00,b'The #Commanders franchise cannot be sold fast enough IMO',2994614597
1708,commanders,2023-01-05 12:25:30+00:00,"b""Episode 479 - Very excited for Sam Howell as QB1. I hope he's great vs. the Cowboys. And I also hope the #Commanders lose.  I also discuss Ron Rivera on whether the 2022 season has been the step-forward season he wanted, a new low for the #Hoyas &amp; more. https://t.co/b1m2zq5s5E""",252137641
1709,commanders,2023-01-05 12:23:01+00:00,"b""Why the Commanders are starting Sam Howell, and what's next for Carson Wentz, Ron Rivera #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/KsO9mgB7ox""",3031941805
1710,commanders,2023-01-05 12:16:42+00:00,b'@RiverboatRonHC being content with this season gives me no confidence in the @Commanders. Being content with mediocrity and three 7 win seasons is disgusting. Explains why @juliedonaldson_ and @whoisjwright act the same. #HTTC  #FireRon',1285970420756348928
1711,commanders,2023-01-05 12:16:18+00:00,b'GM #CommanderNation #CommanderFans @Commanders #TakeCommand #DCTweetTeam  Formerly (@WashingtonNfl) Formerly (@Redskins) #HTTR  @SkinsFlwTrain #HTTC\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf  @Real_DanSnyder (7-8-1)   #WPMOYChallenge\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf Leno  @charleslenojr72 https://t.co/4wAwFXbatx',1552715085059178497
1712,commanders,2023-01-05 12:12:01+00:00,b'Commanders\xe2\x80\x99 Sam Howell set for debut: How he\xe2\x80\x99s preparing and what to look for #WashingtonCommanders #Commanders #TakeCommand https://t.co/8l5mO6lFWI',3031941805
1713,commanders,2023-01-05 12:10:42+00:00,"b""With a pending sale of the team, there's no way that Rivera gets fired (leaving a ton of money owed to coaches). Any changes will be at OC, with Turner getting sacked. #HTTC""",472956012
1714,commanders,2023-01-05 12:09:38+00:00,b'@Lj_era8 come to Washington #HTTC https://t.co/GNDsi1qq8X',819738218119753728
1715,commanders,2023-01-05 12:07:54+00:00,b'#HTTC timeline is borderline annoying\xe2\x80\xa6\xe2\x80\xa6.',2174506503
1716,commanders,2023-01-05 12:04:12+00:00,b'When did Carson Wentz marry Meghan Markle? #Commanders',480595053
1717,commanders,2023-01-05 12:03:28+00:00,"b'You know as I wake up this morning \xf0\x9f\x8c\x84 thanking \xf0\x9f\x99\x8f God for another day in this Beautiful world \xf0\x9f\x8c\x8e we all live in, I realize one thing.  No matter how bad we are, I still want us to kick Dallas Ass. LFG Commander Sam. \xf0\x9f\x92\xaa\xe2\x9c\x8a\xf0\x9f\x91\x8a. Lets End this Shit on a positive note.\xf0\x9f\x91\x8d\xf0\x9f\x92\xaf\xf0\x9f\x8f\x88 #HTTC \xf0\x9f\x90\xbd https://t.co/c9khPMjobx'",969362667281379328
1718,commanders,2023-01-05 12:01:25+00:00,b'TODAY ON THE SPORTS KING:  Jamie is reacting to a ton of QB news including Sam Howell getting his first #NFL start for the #Commanders. Tune in from 7-8a.  \xe2\x98\x8e\xef\xb8\x8f 804-327-0888 \xf0\x9f\x93\xbb 106.1 FM &amp; 103.7 HD2 \xf0\x9f\x92\xbb https://t.co/04m5wmTFj7 \xf0\x9f\x94\x88 iHeartRadio: 106.1 ESPN https://t.co/ZSWAFFVk2S',28127662
1719,commanders,2023-01-05 11:56:43+00:00,b'What he\xe2\x80\x99s really saying is \xe2\x80\x9cGoodbye Washington\xe2\x80\x9d. #HTTC #NFLTwitter  https://t.co/TOqxMKDs42',1422531419142823983
1720,commanders,2023-01-05 11:55:38+00:00,b'Winning is at your fingertips. Literally! Get a FREE lottery ticket by signing up for Jackpocket with my link! Promise to share the prize with me?  https://t.co/ov5Wn4HSJZ @lokito856 @Snapdahorse #HTTC',1432320788
1721,commanders,2023-01-05 11:34:36+00:00,b'@whosuzieq Will be there for my first time #HTTC #WPMOYChallenge LENO',527689753
1722,commanders,2023-01-05 11:32:18+00:00,b'@TheAthleticNFL But I thought his teams play their best football late in season \xf0\x9f\xa4\x94 Nevermind! #HTTC',218361812
1723,commanders,2023-01-05 11:25:12+00:00,"b""No Joe Jacoby in the HOF! Part of iconic O-line and winning teams resume speaks for itself. Here we are you can take a guy who never made Playoffs and he's probably going in. I get players these days are bigger and perhaps stronger, but Joe Jacoby not in is a shame. #HTTC""",2822300298
1724,commanders,2023-01-05 11:24:00+00:00,b'London Fletches comes up short in bid for Pro Football Hall of Fame #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/HzmvO2HgG9',3031941805
1725,commanders,2023-01-05 11:21:27+00:00,"b'Purgatory.  Please be the answer, Sam  #HTTC https://t.co/RZgAq2YUSz'",1058567551
1726,commanders,2023-01-05 11:08:12+00:00,"b""The absolute worst combination of teams to be a fan of is @Commanders and @GeorgetownHoops.  Two broken teams that haven't won championships games since fans nearing 40 were either in kindergarten or not even born yet.  #HTTC #HoyaSaxa https://t.co/fSHG4IBKSg""",1263371829751640064
1727,commanders,2023-01-05 10:57:41+00:00,b'Thank you Taylor Heinicke for being a team leader and player.  Good Luck @Sam7Howell Commander Nash will be in the stands. #HTTC @Commanders https://t.co/kCdLhP6atI',1403896373741723648
1728,commanders,2023-01-05 10:57:06+00:00,b'We need more hackers in the world to help us unlock and unlock our accounts.  #softwaredeveloper #termuxhacking #HTTC #TrumpTaxReturns #SaintsFC #RomanticGentlemanV #lovethedarts #VarisuTralier #CashAppPresents #MasterChefBR #BTC',1559306582168637442
1729,commanders,2023-01-05 10:51:30+00:00,"b""In this week's #podcasts my eyes were opened to this monstrosity.   #HTTC  what is going on?? #NFL https://t.co/9sv3oZVrFq""",922913571574558722
1730,commanders,2023-01-05 10:39:49+00:00,"b'Nearly One year ago today, I did my pre draft Film Breakdown of Sam Howell.   Let\xe2\x80\x99s recap where Sam has started from and we\xe2\x80\x99ll see where is he now this weekend! #HTTC https://t.co/hzh25bcMKB'",241749173
