,team,timestamp,tweet_text,userid
1339,titans,2022-11-23 19:45:49+00:00,b'One key matchup that could decide Sunday\xe2\x80\x99s game between the #Titans and Bengals\xe2\x80\xa6  Now on @1045TheZone   https://t.co/X1BwPSrBDh',1345939954694823941
1340,titans,2022-11-23 19:45:42+00:00,b'Tannehill Passing Depth As of Week 12 #Titans https://t.co/lJF9Y1WYkx',96151684
1341,titans,2022-11-23 19:40:00+00:00,b'@jwyattsports Heartfelt or not. That Mugshot still goin\xe2\x80\x99 up on the wall\xe2\x80\xa6 #Titans https://t.co/gijSdHfCGc',4108048992
1342,titans,2022-11-23 19:38:03+00:00,"b'Offensive coordinator Todd Downing is doing his best to keep it business as usual this week, days after he was arrested and charged with DUI. #Titans #NFL https://t.co/1ryVEoJDvQ'",269019013
1343,titans,2022-11-23 19:37:00+00:00,"b""Titans' ST coach: Caleb Shudak offers bigger leg than Randy Bullock #TennesseeTitans #TennesseeTitansNFL #Titans #TitanUp https://t.co/HoxovLOW9x""",3038754517
1346,titans,2022-11-23 19:29:20+00:00,"b""Update For Randy Bullock  'Status remains TBD'  New Snaps Prediction = 3 Playing Prediction = 22% #RandyBullock #nfl #Titans #NFLTwitter""",1525128088715141121
1347,titans,2022-11-23 19:28:21+00:00,b'@Titans heading to Jamaica Saturday.  Fan since day 1 and hoping I can find a way to watch and cheer our team to Victory against those lil kittens!!  #Titans  #TitanUp',1589456507799748610
1348,titans,2022-11-23 19:28:00+00:00,b'This Sunday will be the last time we see the #Titans Light Blue Jerseys during the 2022 regular season.   NFL rules limit wearing an alternate jersey to 3 games per regular season. https://t.co/l1dQwnPPef',910856714991411201
1349,titans,2022-11-23 19:27:07+00:00,"b'The Tennessee Titans Defense has been ELITE since week 3. If the Offense can keep improving, this team could be scary good going down the stretch! #Titans https://t.co/VA1KQV5Jwq'",915781529137287168
1350,titans,2022-11-23 19:26:00+00:00,"b""Titans-Bengals: 5 prop bets for Sunday's game #TennesseeTitans #TennesseeTitansNFL #Titans #TitanUp https://t.co/AgyLjZjrUG""",3038754517
1351,titans,2022-11-23 19:25:36+00:00,"b'\xf0\x9f\x8e\x99Episode 41!  #Titans play their best football of the season in a HUGE primetime spot in Lambeau.   Now returning home to face the Bengals \xf0\x9f\x98\x88  30 min of recap, preview and predictions \xe2\xac\x87\xef\xb8\x8f  Happy Thanksgiving to all. #TitanUp  https://t.co/LW1wOs3NTn'",1446225295082721283
1352,titans,2022-11-23 19:22:13+00:00,b'Many of the fans/media that are currently criticizing Downing for framing his arrest as an expression of emotional struggles are the same people that defended Isaiah Wilson (*I\xe2\x80\x99m not including PK in that group) #Titans https://t.co/BVGiRdz3gQ',27025778
1353,titans,2022-11-23 19:21:01+00:00,"b""I am so ready to see @KevinByard &amp; the #Titans crew go up against this WR room and shut everyone up nationally.  Reminder: Yards don't win games.  #TitanUp https://t.co/X6xJOl2VAW""",1592698595337277442
1354,titans,2022-11-23 19:18:55+00:00,b'@jwyattsports \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f for Coach ! #Titans',37410763
1355,titans,2022-11-23 19:15:00+00:00,b'Titans\xe2\x80\x99 ST coach: Caleb Shudak offers bigger leg than Randy Bullock #TennesseeTitansFootball #TennesseeTitansFans #Titans #TitanUp https://t.co/TSHjlBYTVM',3038754517
1356,titans,2022-11-23 19:13:16+00:00,"b""Here are #Titans OC Todd Downing's comments about his arrest on suspicion of DUI. (Plus some still-lingering questions he said he can't answer.)  https://t.co/VxvGsSc8fm""",1617752910
1357,titans,2022-11-23 19:13:16+00:00,b'@MadGoodKS @jwyattsports He never said it #Titans',1545968871512985601
1358,titans,2022-11-23 19:13:09+00:00,"b'Taking your calls on Todd Downing and pivoting to #Titans, Bengals breakdown next with @lucaspanzica. https://t.co/KZYUI7EMDV'",179103978
1359,titans,2022-11-23 19:12:44+00:00,b'@TitanOilers @2ToneBlueMelody Just bought one too! #Titans',353056002
1360,titans,2022-11-23 19:04:53+00:00,"b""Bud Dupree said he suffered two separate hip flexors but is working towards returning. He's taking the see how he feels after each practice approach. #Titans https://t.co/8E4DIDHAkX""",41814795
1361,titans,2022-11-23 19:04:29+00:00,b'Titans-Bengals: 5 prop bets for Sunday\xe2\x80\x99s game #TennesseeTitansFootball #TennesseeTitansFans #Titans #TitanUp https://t.co/MEGw5LKbso',3038754517
1362,titans,2022-11-23 19:03:44+00:00,b'#Titans WR @TreylonBurks on Wednesday. https://t.co/c3s9bw1Ago',41908847
1363,titans,2022-11-23 18:53:26+00:00,"b'@pratt_up @haybay42 @tylorwestra1985 @TheRealPres10 @LawandaRomero15 @WilliamONeill24 @nursehoho @brianmcclain18 @ICALIQUEENI @Dolphins_fan76 @mr Bryce, I FCKN \xf0\x9f\x92\x9c THIS!!  Sadly I\xe2\x80\x99m not on here but that gives me something to shoot for moving forward! You are a LEGENDARY @Titans Fan &amp; I\xe2\x80\x99m PROUD to say that I \xf0\x9f\x92\x9c \xf0\x9f\xab\xb5\xf0\x9f\x8f\xbc motivational #Titans Tweets from \xf0\x9f\xab\xb5\xf0\x9f\x8f\xbc page! I\xe2\x80\x99m super appreciative of \xf0\x9f\xab\xb5\xf0\x9f\x8f\xbc &amp; the content you provide us!\xf0\x9f\x92\x9c #TitanUp https://t.co/te3SFgZKnx'",32190216
1364,titans,2022-11-23 18:53:00+00:00,b'Derrick Henry nominated for Art Rooney Sportsmanship Award for second straight year #TennesseeTitansFootball #TennesseeTitansFans #Titans #TitanUp https://t.co/9c3vjOpTqi',3038754517
1365,titans,2022-11-23 18:50:25+00:00,b'#Titans Bud Dupree on working back from injury. Confirms he had two different hip flexors he was working through. https://t.co/zSgrfqJnjZ',1676520266
1367,titans,2022-11-23 18:46:07+00:00,b'@PaulKuharskyNFL He should have or at the very least the @Titans should have suspended him for this 1 game. It is a horrible look for him to be on the sidelines not even a week after a DUI speeding arrest. The optics and morals of it is awful. But it\xe2\x80\x99s the @NFL where winning matters more #Titans',1545968871512985601
1368,titans,2022-11-23 18:46:02+00:00,"b'Shane Bowen on Denico Autry:  ""Denico is in his 30s and comes here to grind every day. There\'s no way the younger guys can look at him and not feel like they have to come and work too"". #Titans'",180442923
1369,titans,2022-11-23 18:45:33+00:00,b'Dick Grayson shirtless \xf0\x9f\xa5\xb5 #gold_gustin #DickGrayson #Dick #RichardGrayson #DCTitans #Titans #TitansHBO #DC https://t.co/5dgEPqW4FX',1579416448996446210
1370,titans,2022-11-23 18:44:52+00:00,"b""Denico is in his 30s and comes here to grind every day. There's no way the younger guys can look at him and not feel like they have to come and work too.  #Titans DC Shane Bowen on Denico Autry. https://t.co/kJSxhz0cRV""",41814795
1371,titans,2022-11-23 18:44:13+00:00,"b'Shane Bowen not thinking 9 sacks, #Titans DC says Bengals QB Joe Burrow has been playing very well this season.'",41197114
1372,titans,2022-11-23 18:43:47+00:00,b'Shane Bowen on the #Titans\xe2\x80\x99 versatility at nickel. https://t.co/ylomC2SdSc',19357128
1373,titans,2022-11-23 18:43:29+00:00,b'And Todd Downing still has a job #Titans https://t.co/1htEKUsJtt',16421854
1374,titans,2022-11-23 18:43:05+00:00,"b'#Titans DC Shane Bowen on a hard-working, unselfish Denico Autry: https://t.co/S1tgGY2tVM'",1676520266
1375,titans,2022-11-23 18:42:37+00:00,"b'Glad to see Todd bringing up the DUI and not hiding from it. For what it\xe2\x80\x99s worth he\xe2\x80\x99s been great at taking accountability for his actions (including play-calling) and this is no different. Let\xe2\x80\x99s accept his apology and move on, he\xe2\x80\x99s clearly showing a lot of remorse #Titans https://t.co/35wfEYmVM1'",1255710734815834112
1376,titans,2022-11-23 18:42:24+00:00,"b'#Titans DC Shane Bowen: @DenicoAutry has been a big part of what we do. He is unselfish, and guys understand his impact. He sets a great example for the younger guys on the defense.'",41908847
1377,titans,2022-11-23 18:40:41+00:00,b'Shane Bowen on Bud Dupree. #Titans https://t.co/81rlRSMT1N',19357128
1378,titans,2022-11-23 18:39:40+00:00,b'#Titans DC Shane Bowen on the uptick in pressures from David Long Jr. https://t.co/m153grkzEC',41814795
1379,titans,2022-11-23 18:39:39+00:00,"b""#Titans DC Shane Bowen: @Bud_Dupree brings energy, and you feel his presence out there. It's good to get him back at practice and we'll see what he can do the rest of the week""",41908847
1380,titans,2022-11-23 18:39:08+00:00,b'DC Shane Bowen prioritizing creating turnovers off opposing QB for the #Titans defense: https://t.co/JdC4KinYUd',1676520266
1381,titans,2022-11-23 18:38:00+00:00,"b'Todd Downing says once again #Titans are hoping to get Chig Okonkwo more opportunities.   They say it weekly, they target him 2 or 3 time max.'",19357128
1382,titans,2022-11-23 18:37:40+00:00,"b""#Titans' Bowen: Defense did a good job forcing turnovers earlier in the season, not as good recently.""",116857325
1383,titans,2022-11-23 18:37:17+00:00,"b'@KelseyLConway Beautiful, #Titans will dismantle them and be spared the excuses'",1231481866303279105
1384,titans,2022-11-23 18:36:41+00:00,"b""#Titans' Downing: Okonkwo has unique skill set -- has speed, good hands, concentration, power to bounce off tackles. Hopefully we'll get him some more opportunities.""",116857325
1385,titans,2022-11-23 18:36:26+00:00,b'#Titans OC Todd Downing: Proud of Aaron Brewer and how he played at center vs @Packers. ... (Ben Jones remains in concussion protocol).',41908847
1386,titans,2022-11-23 18:35:32+00:00,b'RT @samariaterry: Todd Downing says this is the toughest thing he\xe2\x80\x99s had to deal with in his career. #Titans',2577001194
1387,titans,2022-11-23 18:34:43+00:00,"b""As expected,  Downing said he couldn't get in to details of his DUI arrest says the focus in on this week's game vs. the Bengals. #Titans""",142877236
1388,titans,2022-11-23 18:34:35+00:00,"b'As of right now, Todd Downing plans to coach Sunday against the Bengals. It sounds like the organization is waiting on possible punishment from the league. #Titans'",294258790
1389,titans,2022-11-23 18:34:07+00:00,"b""#Titans OC Todd Downing: @TreylonBurks has grown as a player, and with that @ryantannehill1's confidence in him has grown""",41908847
1390,titans,2022-11-23 18:33:51+00:00,b'#Titans revenge game picks \xf0\x9f\x91\x87 https://t.co/07TmkMkJrq',1364950583833210883
1391,titans,2022-11-23 18:33:40+00:00,b'Of course @jwyattsports an employee of the team is the one who changes the line of questioning to actual football lol #Titans (@BuckReising)',809104735076753428
1393,titans,2022-11-23 18:32:45+00:00,"b'Downing when asked if this is the toughest thing he\'s had to deal with in his career: After a long pause he said:""I can\'t think of anything much tougher."" #Titans'",142877236
1394,titans,2022-11-23 18:32:27+00:00,b'Nice question at conclusion of DUI part of Downing presser slanted toward turning him to victim. Was about what a tough year he\xe2\x80\x99s had. #Titans',19357128
1395,titans,2022-11-23 18:32:19+00:00,b'Reporter to Todd Downing: Is this incident/fall out from it the toughest thing you\xe2\x80\x99ve had to deal with in your career?  \xe2\x80\x9cCan\xe2\x80\x99t think of anything tougher.\xe2\x80\x9d #Titans',619303064
1396,titans,2022-11-23 18:31:57+00:00,"b'#Titans OC Todd Downing: The @Bengals are a talented defensive unit, and we have our work cut out for us. We need to play with speed and confidence. We need to build off the positives of the @Packers game'",41908847
1397,titans,2022-11-23 18:31:52+00:00,b'Todd Downing says he can\xe2\x80\x99t think of a situation tougher than dealing with his arrest last Friday on charges of speeding and DUI. #Titans',41197114
1398,titans,2022-11-23 18:31:35+00:00,b'Todd Downing says this is the toughest thing he\xe2\x80\x99s had to deal with in his career. #Titans',294258790
1399,titans,2022-11-23 18:31:31+00:00,"b'#Titans\' Downing: Asked if the DUI charge/incident is the toughest challenge he\'s had to face, says, ""can\'t think of much tougher.""'",116857325
1400,titans,2022-11-23 18:31:03+00:00,b'Episode 11 Packers at Titans Recap | The Mike Vrabel Show #TitanUp #TitansFootball #TitansNation #Titans https://t.co/Ut2PFDz9OL',3038754517
1401,titans,2022-11-23 18:30:59+00:00,"b'#Titans\xc2\xa0 OC Todd Downing on his arrest on suspicion of DUI, speeding after Packers game: https://t.co/OSoLVQZrbj'",619303064
1402,titans,2022-11-23 18:30:58+00:00,b'Todd Downing asked if he considered stepping away for this game. #Titans. https://t.co/3tC9tiwbxu',19357128
1403,titans,2022-11-23 18:30:39+00:00,"b'It\xe2\x80\x99s the final show of a short week as we discuss a big moment for the #Vols, the #Titans matchup against Cincy, and more!   @lucaspanzica and @AlexApple_ step in today from 1-3 on @1045TheZone   2:20- @JordanDajani of @CBSSports   https://t.co/BIikQ2fWb1 https://t.co/INjRWLMldC'",1345939954694823941
1404,titans,2022-11-23 18:30:33+00:00,b'Todd Downing statement on DUI charge. #Titans https://t.co/57CWMmPVQd',19357128
1405,titans,2022-11-23 18:30:31+00:00,"b'Downing: ""I love this team, I love the men I get to work with."" #Titans'",142877236
1406,titans,2022-11-23 18:30:28+00:00,b'Downing declined to address a report he said his family had been receiving death threats. #Titans',41197114
1407,titans,2022-11-23 18:30:17+00:00,"b""#Titans OC Todd Downing said he did receive death threats but wouldn't say that it was beyond the ones tied to the DUI arrest.""",41814795
1408,titans,2022-11-23 18:30:12+00:00,b'RT @samariaterry: #Titans OC Todd Downing speaks following his DUI arrest Friday morning.   He thanks Ms. Amy and Jon Robinson for his ability to lead the offense this week. @WKRN https://t.co/m3KumUguEW',2577001194
1409,titans,2022-11-23 18:29:45+00:00,b'Downing says he hopes to maintain trust within the organization formally apologized to the #Titans organization for his actions.',142877236
1410,titans,2022-11-23 18:29:42+00:00,b'\xe2\x80\x9cMy focus right now is to be a great offensive coordinator\xe2\x80\x9d - Todd Downing #Titans',877377322185314304
1411,titans,2022-11-23 18:29:19+00:00,b'#Titans OC Todd Downing opens with a statement and thanks the team for letting him keep coaching. Refuses to say where he allegedly drank but yes he is aware of the team\xe2\x80\x99s ride program: https://t.co/a0I0p1jQ79',41197114
1412,titans,2022-11-23 18:29:10+00:00,"b'#Titans OC Todd Downing with a long, heartfelt comment on his recent DUI charge. https://t.co/SL2LMSdJ45'",41908847
1413,titans,2022-11-23 18:28:57+00:00,b'#Titans OC Todd Downing https://t.co/VOwAsoam27',142877236
1414,titans,2022-11-23 18:28:50+00:00,b'A heavy-hearted #Titans OC Todd Downing speaks out on his DUI arrest: https://t.co/l1qwHPpFCo',1676520266
1415,titans,2022-11-23 18:28:44+00:00,"b'""Not a catchphrase that this is a family..."" says Downing, appreciative of the support he has gotten inside the building. ""been working hard to compartmentalize (his off field situation)"" so he can do his job. #Titans'",105147367
1416,titans,2022-11-23 18:28:06+00:00,b'#Titans OC Todd Downing on his recent DUI situation. https://t.co/2eYZux6qdy',41814795
1417,titans,2022-11-23 18:28:04+00:00,b'Todd Downing speaks on his DUI:  \xe2\x80\x9cI\xe2\x80\x99ve put my family through quite a bit\xe2\x80\x9d #Titans @WSMV https://t.co/KNjlzZkKEf',877377322185314304
1418,titans,2022-11-23 18:28:03+00:00,b'#Titans OC Todd Downing speaks following his DUI arrest Friday morning.   He thanks Ms. Amy and Jon Robinson for his ability to lead the offense this week. @WKRN https://t.co/1zUYodEpQH',294258790
1419,titans,2022-11-23 18:26:39+00:00,"b'Todd Downing statement: I\xe2\x80\x99d like to acknowledge how sensitive and troubling situation this is. I\xe2\x80\x99m. It naive to that. Said he regrets what he has put his wife and son through, and appreciates that they love him unconditionally. Apologized to Vrabel and #Titans organization.'",129605773
1420,titans,2022-11-23 18:26:15+00:00,"b'Todd Downing, #Titans OC, addresses the media for first time since his DUI. ""I\'ve put my family thru some things they don\'t deserve...devastating my actions could have negative attention to this organization.""'",105147367
1422,titans,2022-11-23 18:25:55+00:00,b'#Titans OC Todd Downing is at the podium meeting with the media now  Hear it live on The @BuckReising Show  https://t.co/0HwpnTCNip',36692042
1423,titans,2022-11-23 18:25:50+00:00,b'Listen NOW to #Titans OC Todd Downing!   https://t.co/fGjuxSbpvQ',342918897
1424,titans,2022-11-23 18:25:44+00:00,b'Hear from #Titans OC Todd Downing now on @1025TheGame',27104113
1425,titans,2022-11-23 18:24:22+00:00,b'Derrick Henry on his passing touchdown \xe2\x80\x9ci thought it looked good until i watched it\xe2\x80\x9d  #Titans https://t.co/6xZ570EGTg',877377322185314304
1426,titans,2022-11-23 18:23:06+00:00,b'#Titans RB @KingHenry_2 on being nominated for the Art Rooney Sportsmanship Award. https://t.co/txI0S5oboO',41908847
1427,titans,2022-11-23 18:22:05+00:00,b'#Titans RB Derrick Henry: \xe2\x80\x9cRyan\xe2\x80\x99s been balling.\xe2\x80\x9d',1676520266
1428,titans,2022-11-23 18:21:51+00:00,b'Derrick Henry on being nominated for the Art Rooney Sportsmanship Award. #Titans https://t.co/1pMuhU21T7',41814795
1429,titans,2022-11-23 18:21:44+00:00,b'You can tell any time he has a drop during a game how frustrated he is! #Titans https://t.co/zbVzH9zShs',247906638
1430,titans,2022-11-23 18:21:32+00:00,b'#Titans RB Derrick Henry: Big fan of sportsmanship. https://t.co/5E3V1kwgRt',2885262496
1431,titans,2022-11-23 18:21:20+00:00,b'#Titans RB @KingHenry_2 said @LT_21 was his favorite player growing up. https://t.co/vFFll8hNOm',41908847
