,team,timestamp,tweet_text,userid
2111,49ers,2022-11-24 13:51:01+00:00,"b'Trey Lance update: Still no chance QB returns, even in deep playoff run #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/L68gvzJDIJ'",3017960336
2112,49ers,2022-11-24 13:46:45+00:00,"b'Happy Thanksgiving everyone, enjoy a special day with family and friends and stay blessed. #FTTB https://t.co/aoKsXOKjLm https://t.co/meF1wTslHF'",848631515193987075
2113,49ers,2022-11-24 13:46:44+00:00,b'A trip like none other to a location where all @49ers fans were welcomed with open arms!  Thank you Mexico City for being such an amazing MNF host!   #SFvsAZ #MNF #MexicoCity #NFL #NFLMexicoGame #FTTB #BangBangNinerGang https://t.co/ysQLfRkcyY',32956921
2114,49ers,2022-11-24 13:45:51+00:00,"b'Happy Thanksgiving everyone, enjoy a special day with family and friends and stay blessed. #FTTB https://t.co/vnn2L7u5YC https://t.co/rvIkpfBz03'",848631515193987075
2115,49ers,2022-11-24 13:45:21+00:00,b'49ers practice report: Deebo Samuel limited ahead of Week 12 #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/Ax7iYR6j1p',3017960336
2116,49ers,2022-11-24 13:41:00+00:00,b'Ways to Watch and Listen: New Orleans Saints vs. San Francisco 49ers (Week 12) #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/JwAP79Tnwv',3017960336
2117,49ers,2022-11-24 13:40:38+00:00,b'Lance will definitely be ready come the start of the new season. He needs to workout with a running backs coach to learn the nuances of protecting himself in the NFL while running witht he ball. He will be fine. Go #49ers https://t.co/pn6uXSHPyI',1323410117262528513
2118,49ers,2022-11-24 13:34:37+00:00,b'\xe2\x80\x9cDon\xe2\x80\x99t Call it a Comeback\xe2\x80\x9d 49ers QB Trey Lance puttin in that work \xe2\x80\xbc\xef\xb8\x8f #49ers || #FTTB   \xf0\x9f\x8e\xa5 @marco_mart1205 || _BryceLance IG https://t.co/Pv15hSMJhN',2569264209
2119,49ers,2022-11-24 13:34:01+00:00,"b'Kyle Shanahan: Trey Lance is ""right on schedule"" in recovery from broken ankle #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/FGl5R9tkji'",3017960336
2120,49ers,2022-11-24 13:33:40+00:00,b'#49ers happy Thanksgiving faithful https://t.co/8G9Y6fyoKt',1232760093348966408
2121,49ers,2022-11-24 13:28:27+00:00,b'One of the best drawings of all time   #FTTB #OtakuCulture #sexy  https://t.co/6Izp3XrR3M https://t.co/Wsv6RCypH3',1494550595260526601
2122,49ers,2022-11-24 13:24:44+00:00,b'Happy Thanksgiving #49ers #family https://t.co/13Oe5VTgFY',902171223588651008
2123,49ers,2022-11-24 13:23:01+00:00,"b""Shanahan: 'We're Working to Get Our Bodies Back' Following #SFvsAZ #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/gWpgnEe03L""",3017960336
2124,49ers,2022-11-24 13:21:01+00:00,"b'49ers Notebook: Shanahan talks Saints, 2nd-half shutouts, rushing attack; Ryans on teammates helping Bosa #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/PEf4SdX5z4'",3017960336
2125,49ers,2022-11-24 13:18:35+00:00,b'Well said #49ers https://t.co/UFa9COfTtn',264261518
2126,49ers,2022-11-24 13:12:01+00:00,b'New Orleans Saints at San Francisco 49ers Week 12 Preview #NinerPodcast #NinerOpinion #NinerFans #FTTB #NinerFan https://t.co/r482IWd9el',3017960336
2127,49ers,2022-11-24 13:11:02+00:00,"b'Trey Lance Returning to 49ers This Year Would Require a ""Drastic"" Scenario #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/2TwZ2NhTEx'",3017960336
2128,49ers,2022-11-24 13:10:43+00:00,b'Saints getting healthy but face tough battle with surging 49ers  #NFL  #Saints #GoSaints #Saints #49ers #SF49ers  https://t.co/YiK49R6jRa',844270018812493824
2129,49ers,2022-11-24 13:06:48+00:00,b'Trent Williams is The best in the game \xf0\x9f\xa6\x8d May be the greatest of All-Time #49ers || #Fttb  \xf0\x9f\x93\xb8 @PFF https://t.co/5pOJ4LIzxu',2569264209
2130,49ers,2022-11-24 13:04:27+00:00,b'49ers practice report: Deebo Samuel limited ahead of Week 12 #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/KwgXE4xUJp',3017960336
2131,49ers,2022-11-24 13:01:27+00:00,"b'Trey Lance update: Still no chance QB returns, even in deep playoff run #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/j2TsA25OXN'",3017960336
2132,49ers,2022-11-24 12:55:07+00:00,"b'Happy Thanksgiving to you all, Niner family! \xe2\x99\xa5\xef\xb8\x8f I hope your days are filled with love, good food, and good memories in the making. #FTTB'",47174379
2133,49ers,2022-11-24 12:50:03+00:00,b'49ers practice report: Deebo Samuel limited ahead of Week 12 #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/onYKntQUJw',3017960336
2134,49ers,2022-11-24 12:39:00+00:00,"b'Trey Lance update: Still no chance QB returns, even in deep playoff run #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/mvMXWz2DKn'",3017960336
2135,49ers,2022-11-24 12:37:30+00:00,b'Do I wear my #Argos or #49ers jersey to the Lions game?',23840923
2136,49ers,2022-11-24 12:28:01+00:00,"b""Shanahan: 'We're Working to Get Our Bodies Back' Following #SFvsAZ #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/sER0DdR6Fy""",3017960336
2137,49ers,2022-11-24 12:27:59+00:00,b'Good morning! Wishing you and yours a Happy Thanksgiving! #49ers #FTTB https://t.co/dxuAaGVBYX',1567682791470424064
2138,49ers,2022-11-24 12:19:15+00:00,b'@40NinerFaithful Go Niners #FTTB',348444234
2139,49ers,2022-11-24 12:17:02+00:00,b'Ways to Watch and Listen: New Orleans Saints vs. San Francisco 49ers (Week 12) #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/jKuxnFzVOH',3017960336
2140,49ers,2022-11-24 12:15:00+00:00,"b'Happy Thanksgiving, everyone!  Could @treylance09 return to play for the #49ers this season? Kyle Shanahan and John Lynch gave updates on that yesterday.  Plus, could this week be a trap game against the Saints?  https://t.co/LGZKdTVObl https://t.co/jzB8IvcY91'",1292881162596233218
2141,49ers,2022-11-24 12:08:14+00:00,"b""Niners Twitter...this Thanksgiving are we, dare I say, THANKFUL for @JimmyG_10?  I know I am! Keep balling out Jimmy!  Let's show some appreciation for OUR QB today, and be thankful that he's not Russel Wilson! #FTTB #HimmyG #KeepBallingOut""",2217917348
2142,49ers,2022-11-24 12:07:06+00:00,b'\xf0\x9f\x92\xb0 Binance Futures \xf0\x9f\x92\xb0 \xe2\xac\x87 Recommentation: Sell \xf0\x9f\x94\xb4 Ticker:  FTTBUSD Time Interval:  30min \xe2\xac\x86\xef\xb8\x8f RSI 90 Last Price: 1.678 \xf0\x9f\x94\xb4 RSI: 100.0  $FTTB #FTTB',1594551708788887552
2143,49ers,2022-11-24 12:04:30+00:00,"b'DOING JIMMY DIRTY! No way should he be below ""Super Bowl Dodger"" Rodgers, and don\'t get me started on their being two No. 13s. Invalid ranking. DO IT AGAIN #49ers https://t.co/hKTDaKvwlA'",216671432
2144,49ers,2022-11-24 12:02:11+00:00,b'8 Facts about How Coaching Helps even the Best Leaders Get Better and have Long-Term Success https://t.co/hbFjKFBVf8.   Thanksgiving reading for #pastors #coaches #business #success  @49ers  #49ers https://t.co/RNQDgmLm7P',73915224
2145,49ers,2022-11-24 11:55:02+00:00,b'Kyle Shanahan: Trey Lance is \xe2\x80\x9cright on schedule\xe2\x80\x9d in recovery from broken ankle #NinerNation #ErsFaithful #FTTB #ErsFootball #ErsEmpire https://t.co/NowQfhIrID',3017960336
2146,49ers,2022-11-24 11:55:01+00:00,b'ICYMI: #49ers Wednesday Notebook:  - Not overlooking the Saints - 2nd-half shutouts - Run game is clicking - Bosa getting help from teammates  #FTTB | #NOvsSF https://t.co/eRd0hnvOyl',41962915
2147,49ers,2022-11-24 11:44:00+00:00,b'49ers news: Charvarius Ward barks at Cardinals WR DeAndre Hopkins #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/beEtUpO4bJ',3017960336
2148,49ers,2022-11-24 11:35:02+00:00,"b'ICYMI: Transcript: Kyle Shanahan, DeMeco Ryans preview #49ers-Saints Week 12 matchup  #FTTB https://t.co/AY16s8C0ZU'",41962915
2149,49ers,2022-11-24 11:33:00+00:00,"b'Transcript: Kyle Shanahan, DeMeco Ryans preview 49ers-Saints Week 12 matchup #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/FpQVijro2d'",3017960336
2150,49ers,2022-11-24 11:30:02+00:00,"b'ICYMI: #49ers-Saints Injury Report: No Arik Armstead at practice; Deebo Samuel, Samson Ebukam limited  #FTTB https://t.co/ZKYTo7QWBI'",41962915
2151,49ers,2022-11-24 11:22:00+00:00,b'49ers-Saints Injury Report: No Arik Armstead at practice; Samson Ebukam limited #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/1uws1DPqeW',3017960336
2152,49ers,2022-11-24 11:15:02+00:00,"b""ICYMI: Kyle Shanahan: Jimmie Ward having 'a little bit more fun' playing nickel for #49ers  @KNBR | @dieter | @KO_Crowley | #FTTB | #NOvsSF https://t.co/iNL8cVDk51""",41962915
2153,49ers,2022-11-24 11:11:00+00:00,"b""Kyle Shanahan: Jimmie Ward having 'a little bit more fun' playing nickel for 49ers #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/BJBoGzTEeY""",3017960336
2154,49ers,2022-11-24 11:00:54+00:00,b'Ways to Watch and Listen in the UK: Saints vs. 49ers Week 12 #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/DB5SSxJRNF',3017960336
2155,49ers,2022-11-24 11:00:36+00:00,"b'THANK you to our fabulous #49ers team \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b They\xe2\x80\x99ve done an incredible job. Since we\xe2\x80\x99re playing Seattle in week 15, I had to add a \xf0\x9f\xa6\x83 \xf0\x9f\x93\xb8 in honor of them \xf0\x9f\xa4\xad I \xe2\x9d\xa4\xef\xb8\x8f you my Twitter family. Thank you for being there for me this year. #FTTB #LFG #HappyThanksgiving \xf0\x9f\xa6\x83\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b\xf0\x9f\x98\x98 https://t.co/2snjuRzgFE https://t.co/bUGGyvpB2Y'",1502329135732977667
2156,49ers,2022-11-24 10:49:04+00:00,"b""'Steroid boy': Arizona Cardinals' DeAndre Hopkins slammed by 49ers' Charvarius Ward #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/GYpK9y9Xg9""",3017960336
2157,49ers,2022-11-24 10:41:12+00:00,"b'@NBCS49ers @MaioccoNBCS @jenniferleechan Not giving a new contract to Jimmy G would be a mistake of monumental proportions! Trey Lance is a fantastic guy, but he is still not ready and coming back from that horrible injury would make everything even more difficult! I believe in wisdom of @JohnLynch49ers and #49ers! \xf0\x9f\xa4\x94'",2309747443
2158,49ers,2022-11-24 10:17:17+00:00,b'#NFL #NFLUK #NFLTwitter #FTTB  @crystalscuor \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b\xe2\x9d\xa4\xef\xb8\x8f @Paul_Hope10 @49erFaithfulUK @WayneBreezie @49erswebzone @cubbystrickland @NickClarke01 @snowbubbleon @NinersGal916 @DaanniieeeLaa @Bob_Lazzari SUPER BOWL LVII COUNTDOWN!!!! HAPPY THANKSGIVING!!!!    \xf0\x9f\xa6\x83\xf0\x9f\x92\x9e\xf0\x9f\x8f\x88\xf0\x9f\x87\xba\xf0\x9f\x87\xb2\xf0\x9f\xa4\x9d\xf0\x9f\x8c\x8d\xf0\x9f\xa4\x9d\xf0\x9f\x87\xac\xf0\x9f\x87\xa7\xf0\x9f\x8f\x88\xf0\x9f\x92\x9e\xf0\x9f\xa6\x83 https://t.co/IL5wXB4yIe',1303773066800115713
2159,49ers,2022-11-24 10:16:00+00:00,"b""Christian McCaffrey's special impact goes beyond football, Matt Rhule explains #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/TAIrWnYOn2""",3017960336
2160,49ers,2022-11-24 10:14:44+00:00,b'Hearing people say they would rather thr team not go to a SB than to go and lose is wild #49ers',1021939275162628097
2161,49ers,2022-11-24 10:10:14+00:00,"b'#HappyThanksgiving 80 days until Super Bowl LVII at Glendale, AZ. And primary # of @ProFootball HOF WR @IsaacBruce80, 1,024 rec. (13th in #NFL history), 91 TD rec. with #Rams &amp; #49ers, 4-time Pro Bowler @JulesForTheBlue @PfgVibe #NFL https://t.co/aDHBWXIJpR'",35281083
2162,49ers,2022-11-24 10:06:34+00:00,"b'#HappyThanksgiving 80 days until Super Bowl LVII at Glendale, AZ. And # of @ProFootballHOF WR @JerryRice, 13-time Pro Bowler, #NFL record 1,549 rec., 22,895 rec. yds &amp; 208 total TD w/#49ers, #Raiders, #Seahawks;  10-time All-Pro, 2-time Super Bowl champ w/#49ers @JulesForTheBlue https://t.co/5TlycVsReN'",35281083
2163,49ers,2022-11-24 10:06:00+00:00,b'Ways to Watch and Listen in the UK: Saints vs. 49ers Week 12 #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/2qxIjvJDLa',3017960336
2164,49ers,2022-11-24 10:05:01+00:00,"b""Jet-lagged 49ers ease into Thanksgiving practices; Trey Lance comeback still 'a big ask' #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/wl554ll5T2""",3017960336
2165,49ers,2022-11-24 10:01:55+00:00,"b'Not a single TE to face the #Saints this year has been able to crack 10 PPR points against them. A list that includes Kyle Pitts, Hayden Hurst, Zach Ertz, Pat Freiermuth, Tyler Higbee and more.  Will George Kittle be the 1st?  #49ers #FTTB'",319914423
2166,49ers,2022-11-24 10:00:00+00:00,"b""Good morning and happy Thanksgiving, everyone!   @StatsOnFire &amp; @LTBlackNiners explain just how much Christian McCaffrey has elevated the #49ers offense.   Plus, Levin's theory as to why the Niners' defense is so good at getting under people's skin.  https://t.co/eOkWmnF6yL https://t.co/HHCdXV1jvN""",1292881162596233218
2167,49ers,2022-11-24 09:54:01+00:00,b'Ways to Watch and Listen in the UK: Saints vs. 49ers Week 12 #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/Mg7USt2AX3',3017960336
2168,49ers,2022-11-24 09:43:00+00:00,"b'49ers\xe2\x80\x99 Trey Lance hits rehab milestone, but a return this season still unlikely #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/tsV63lAFaY'",3017960336
2169,49ers,2022-11-24 09:37:25+00:00,"b'@paulsf49 @nadgy @Paul_Hope10 Appreciate the feed back buddy! &amp; glad you enjoyed the pod. We certainly enjoyed doing that one\xe2\x80\xa6. ""Se siente bien, bebe!"" #49erFaithfulUK #Sesientebienbebe #FTTB'",563585808
2170,49ers,2022-11-24 09:32:03+00:00,b'49ers Kid Reporter: What 49ers Players Are Most Thankful For This Year | 49ers #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/q838Az0EhP',3017960336
2171,49ers,2022-11-24 09:31:59+00:00,b'Mike McGlinchey existing:   49ers Twitter #FTTB :  https://t.co/C3ZXzHBJTs',959163278470537216
2172,49ers,2022-11-24 09:21:01+00:00,b'DeMeco Ryans Discusses the Defense\xe2\x80\x99s \xe2\x80\x98Swarm Mentality\xe2\x80\x99 | 49ers #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/3VlpiRSwKn',3017960336
2173,49ers,2022-11-24 09:14:04+00:00,b'@jessemarsch Loving the #49ers hoody!\xf0\x9f\x91\x8d',365614065
2174,49ers,2022-11-24 09:10:08+00:00,"b'NEW 49ers Playoff Path, NFC Playoff Picture &amp; NFL Playoffs | LATEST 49ers News &amp; Rumors #NinerPodcast #NinerOpinion #NinerFans #FTTB #NinerFan https://t.co/uQNMX4d06n'",3017960336
2175,49ers,2022-11-24 08:59:01+00:00,"b""Jetlagged 49ers ease into Thanksgiving practices; Trey Lance comeback still 'a big ask' #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/57FVQOlGiJ""",3017960336
2176,49ers,2022-11-24 08:55:02+00:00,"b""ICYMI: #49ers' Kyle Shanahan provides updates on Trey Lance, Javon Kinlaw  #FTTB https://t.co/2q9nQMv84a""",41962915
2177,49ers,2022-11-24 08:48:02+00:00,b'49ers Kid Reporter: What 49ers Players Are Most Thankful For This Year #NinersFootball #NinersVideos #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/WWrOyhkoX1',3017960336
2178,49ers,2022-11-24 08:37:00+00:00,"b""DeMeco Ryans Discusses the Defense's 'Swarm Mentality' #NinersFootball #NinersVideos #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/iV8i3OfmUX""",3017960336
2179,49ers,2022-11-24 08:26:00+00:00,"b'Week 12 Fantasy Football Rankings: TE, K, DEF #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/PH8YIPM2fN'",3017960336
2180,49ers,2022-11-24 08:15:08+00:00,"b""'Steroid boy': Arizona Cardinals' DeAndre Hopkins slammed by 49ers' Charvarius Ward #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/14Huta6uAw""",3017960336
2181,49ers,2022-11-24 08:04:01+00:00,b'Lattimore among 7 Saints back at practice as 49ers await #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/KCrXY9VzO9',3017960336
2182,49ers,2022-11-24 08:00:02+00:00,b'\xf0\x9f\x8c\x88Everyone is welcome. Let me be perfectly queer --- #whiteg #LGBT #gay #gaycouples #gaypride #gaydating #EnglandVsIran #WorldCup2022 #senegalVSnetherlands  #49ers #California',1572130106046550016
2183,49ers,2022-11-24 07:53:01+00:00,b'WR Rondale Moore to miss at least 1 game with groin injury #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/tCqcCY9HoN',3017960336
2184,49ers,2022-11-24 07:51:34+00:00,b'I need someone to go to the game with\xe2\x80\xa6  #FTTB #Saints #Sunday https://t.co/lthWg1nUHQ',1494314712997122048
2185,49ers,2022-11-24 07:51:19+00:00,b'I need someone to go to the game with\xe2\x80\xa6  #49ers #Saints #Sunday https://t.co/4B37sbuqTy',1494314712997122048
2186,49ers,2022-11-24 07:46:05+00:00,b'Sunday 11/27/2022 @LevisStadium #BlueLot1  Join us for another #RedOutTour stop as @DellFeddi &amp; @Barritz perform \xe2\x80\x9c#RedOut\xe2\x80\x9d for the @NinerEmpire before the @Saints-@49ers game!  @CoreDJJuice &amp; @DJMoe1 in the mix.  @NinerMiners \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b\xe2\x9b\x8f\xef\xb8\x8f #NinerEmpire #49ers  https://t.co/UjAQetsBjz https://t.co/8fmLJ8hoBp',21057299
2187,49ers,2022-11-24 07:42:00+00:00,b'49ers defense looks to build on 3 straight 2nd-half shutouts #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/5zuEK0KXr8',3017960336
2188,49ers,2022-11-24 07:31:00+00:00,"b""Jet-lagged 49ers ease into Thanksgiving practices; Trey Lance comeback still 'a big ask' #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/RznXJxkDZW""",3017960336
2189,49ers,2022-11-24 07:27:53+00:00,b'@cq_heartbreak @MaioccoNBCS Wrong. #49ers W-L since 2015:  #JimmyGaroppolo starting:  36-17 (.679) Jimmy G not starting: 16-54 (.229)  #BangBangNinerGang \xf0\x9f\x92\xa5   #FeelsGreatBaby \xf0\x9f\xa5\xb0 @TeamGaroppolo  #TeamGaroppolo10 \xf0\x9f\x92\x9e #49ers #FTTB https://t.co/ngsMafr3Rn',1584734324103921666
2190,49ers,2022-11-24 07:20:02+00:00,"b""Why not 49ers vs. Cowboys on Thanksgiving? It's complicated #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/X9gqaKM9ie""",3017960336
2191,49ers,2022-11-24 07:19:02+00:00,b'But keep telling yourself that this past Saturday\xe2\x80\x99s shirsey giveaway was a good idea. #SJSharks #FTTB https://t.co/k5DS53Sidf',2417910840
2192,49ers,2022-11-24 07:05:58+00:00,b'Watch and subscribe: Kyle Shanahan provides an update on #49ers QB Trey Lance https://t.co/B9OUt7kVg1',41962915
2193,49ers,2022-11-24 06:58:01+00:00,b'Kyle Shanahan Talks Team Clicking Ahead of Week 12 vs. Saints | 49ers #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/NHqfMCcfiX',3017960336
2194,49ers,2022-11-24 06:47:01+00:00,b'49ers overreactions: Jimmy Garoppolo making bid to return as 2023 starter #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/4TBm5lBWYQ',3017960336
2195,49ers,2022-11-24 06:46:47+00:00,b'So thankful for this Jimmy TOTW! Jimmy &gt; Young \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f #Madden23 #MaddenUltimate #49ers @EASPORTS_MUT @EAMaddenNFL https://t.co/4z0dWw3iae',1582881279581687809
2196,49ers,2022-11-24 06:36:02+00:00,"b""49ers' game review: More freedom could be why Jimmy Garoppolo is on fire #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/YzHsMhlJ7c""",3017960336
2197,49ers,2022-11-24 06:35:29+00:00,b'If we beat the BUCS and Dolphins then we are a Superbowl caliber team!  The KC game exposed us.  #49ers #NFLTwitter',154130612
2198,49ers,2022-11-24 06:25:02+00:00,"b""49ers' Kyle Shanahan provides updates on Trey Lance, Javon Kinlaw #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/pcKCIoQvy7""",3017960336
2199,49ers,2022-11-24 06:21:39+00:00,b'@nineralex @marco_mart1205 @BryceLance09 Take it easy!!! Glad see him working though.  #49ers',230440002
2200,49ers,2022-11-24 06:21:23+00:00,b'It\xe2\x80\x99s 49ers for Life \xf0\x9f\x94\x92  #GoNiners x #FTTB https://t.co/Sqac2Eepj0',1220168073207894018
2201,49ers,2022-11-24 06:14:01+00:00,b'49ers Foundation Announces Details for Annual Holiday Sports Auction #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/27DCSUziN5',3017960336
2202,49ers,2022-11-24 06:03:18+00:00,b'49ers PREP Selects Jaden Rashada as the Player of the Week #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/QNufh6GWhS',3017960336
2203,49ers,2022-11-24 06:02:29+00:00,"b'""There\'s not a single NFL player that is more disrespected than Jimmy Garoppolo.""   \xe2\x80\x94  @ColinCowherd  This quote was taken from Colin Cowherd\xe2\x80\x99s personal Twitter.  I think it is perfect.  #49ers #Espn #NFL'",833554555589709826
2204,49ers,2022-11-24 06:00:40+00:00,b'Its not sexy but Trent Williams feels automatic here #FTTB @49ers https://t.co/IrP7o8jyM0',300452667
2205,49ers,2022-11-24 06:00:04+00:00,b'WATCH: Brandon Aiyuk leaves Cardinals DB in the dust for a #49ers touchdown.  https://t.co/4FNCMR4Bwh',4915447319
2206,49ers,2022-11-24 05:59:00+00:00,b'$11.99 Standup Comedy career launching 5 star workbook- Gift your funny friend or family member this unique gift! Purchase Link: https://t.co/XuiiU1v9NB C https://t.co/kLBvvD2lFw #covid19 #vote #joebiden2020 #kamalaharris #bidenharris2020 #49ers #dodgers #rockies',67625793
2207,49ers,2022-11-24 05:57:18+00:00,b'@40NinerFaithful @dmania49 Go Niners #FTTB',1303104103711735809
2208,49ers,2022-11-24 05:57:12+00:00,b'This right here\xf0\x9f\x92\xaf\xf0\x9f\x92\xaf\xf0\x9f\x92\xaf #FTTB https://t.co/wPlRWRj3ab',1449856787851612163
2209,49ers,2022-11-24 05:52:37+00:00,"b""@SNFonNBC @ProFootballTalk Niners stay healthy, it's a wrap! This squad has much more depth then 19.  #fttb""",80385937
2210,49ers,2022-11-24 05:52:00+00:00,b'49ers PREP Selects Bradley Tubbs as Coach of the Week #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/QHdr1e6x80',3017960336
2211,49ers,2022-11-24 05:49:32+00:00,b'I could watch this episode of #hardknocks every day #FTTB',55374915
2212,49ers,2022-11-24 05:46:42+00:00,b'#49ers New wrinkle  realized #8  tells  #fttb   receivers reading quarterbacks as well https://t.co/AbfL4tHLDF',102556905
2213,49ers,2022-11-24 05:41:52+00:00,"b'After the @SanJoseSharks giveaway this past Saturday, this is an appropriate description. #SeaKraken #SJSharks   CC: #Seahawks #FTTB https://t.co/fgcBZlZSnT'",2417910840
2214,49ers,2022-11-24 05:41:00+00:00,b'49ers Film Review: How the offense got into rhythm #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/3vqiUh4PYr',3017960336
2215,49ers,2022-11-24 05:40:02+00:00,"b'ICYMI: #49ers GM John Lynch on DeMeco Ryans: ""Man, he\'s a stud""  @JohnLynch49ers | @KNBR | @MarkusBoucher | @ThompsonScribe | #FTTB https://t.co/9fglZGy5Ak'",41962915
2216,49ers,2022-11-24 05:38:56+00:00,b'#49ers QB Trey Lance is back in the lab \xf0\x9f\x91\x80   \xf0\x9f\x8e\xa5: @marco_mart1205 https://t.co/xZYSzPmEdg',1367630970782806017
2217,49ers,2022-11-24 05:37:12+00:00,b'49ers and warriors have both had 1 win since I have been here another win on Friday and Sunday and I will be going home a very happy bunny #FTTB',2895181006
2218,49ers,2022-11-24 05:35:37+00:00,b'Dhop don\xe2\x80\x99t want that shit with us #FTTB https://t.co/LWE0PpaoHT',2755442913
2219,49ers,2022-11-24 05:34:42+00:00,b'Trey Lance\xe2\x80\x99s rehab going great! You love to see it! #49ers   via: @marco_mart1205 https://t.co/cacFPoqFZ6',828972781698060288
2220,49ers,2022-11-24 05:33:59+00:00,"b'@NFLonFOX @gkittle46 his love of veterans makes him top tier in my book! Not to mention\xe2\x80\xa6.his leadership, loyalty, and skills. And\xe2\x80\xa6his enthusiasm for the game and the @49ers is contagious! #FTTB https://t.co/DOh6OiVRsu'",476300192
2221,49ers,2022-11-24 05:30:10+00:00,b'Shanaplan: Is Jimmy Garoppolo a Pro Bowl QB? #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/kb7ECqs0oO',3017960336
2222,49ers,2022-11-24 05:29:22+00:00,b'Bring on the Saints .. #49ers #FTTB https://t.co/zxWjz2pKDT',16166397
2223,49ers,2022-11-24 05:28:40+00:00,"b'Want to be amped about the #49ers with the way they played Mon, but this week\xe2\x80\x99s game vs. #Saints feels very much like a trap game.  Niners at home, but playing on a short week of rest. Much of that offensive explosion vs. ARI was a product of the altitude &amp; Cardinals giving up. https://t.co/sDAr6oHFv0'",867643130157293568
2224,49ers,2022-11-24 05:25:53+00:00,b'I gotta say this is really cool \xf0\x9f\x98\x83 @gkittle46 is definitely a good luck charm. #FTTB https://t.co/VERy7Jygej',104985106
2225,49ers,2022-11-24 05:23:26+00:00,b'#49ers Trey Lance working his way back from the ankle injury he suffered earlier in the season \xf0\x9f\x91\x80  (h/t @marco_mart1205) https://t.co/hPImgKSQb1',1362094549913362437
